Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2022-11-05,23.29,2.0,HI,"Frito-Lay Variety Pack, Party Mix, 40 Count",B076H2J9TZ,SNACK_CHIP_AND_CRISP,R_2A1ndNJQgbHz1mr,46.58
2018-10-16,14.98,1.0,HI,"Lay's Kettle Cooked Potato Chips Variety Pack, 0.85 Ounce (Pack of 40)",B076DJ7ZZV,SNACK_CHIP_AND_CRISP,R_2A1ndNJQgbHz1mr,14.98
2018-09-26,14.98,1.0,HI,"Lay's Kettle Cooked Potato Chips Variety Pack, 0.85 Ounce (Pack of 40)",B076DJ7ZZV,SNACK_CHIP_AND_CRISP,R_2A1ndNJQgbHz1mr,14.98
2020-05-01,13.98,1.0,HI,"Lay's Potato Chip Variety Pack, 1 Ounce (Pack of 40)",B07179XBP9,SNACK_CHIP_AND_CRISP,R_2A1ndNJQgbHz1mr,13.98
2022-01-11,17.98,1.0,HI,"Lay's Potato Chips Barbecue Pack, 1 Ounce (Pack of 40)",B0792MBN94,SNACK_CHIP_AND_CRISP,R_2A1ndNJQgbHz1mr,17.98
2018-04-15,48.29,1.0,HI,"Loma Linda Frichik Original, 12.5 Ounce (Pack of 8)",B0719JXF88,SNACK_CHIP_AND_CRISP,R_2A1ndNJQgbHz1mr,48.29
2018-04-19,48.29,1.0,HI,"Loma Linda Frichik Original, 12.5 Ounce (Pack of 8)",B0719JXF88,SNACK_CHIP_AND_CRISP,R_2A1ndNJQgbHz1mr,48.29
2020-04-29,12.49,1.0,HI,"Miss Vickie's Kettle Cooked Potato Chip Variety Pack (Assortment May Vary), 1.375 Ounce (Pack of 28)",B0761YSFL9,SNACK_CHIP_AND_CRISP,R_2A1ndNJQgbHz1mr,12.49
2020-05-08,12.49,1.0,HI,"Miss Vickie's Kettle Cooked Potato Chip Variety Pack (Assortment May Vary), 1.375 Ounce (Pack of 28)",B0761YSFL9,SNACK_CHIP_AND_CRISP,R_2A1ndNJQgbHz1mr,12.49
2018-06-01,17.98,1.0,HI,"Miss Vickie's Kettle Cooked Potato Chip Variety Pack (Assortment May Vary), 1.375 Ounce (Pack of 28)",B0761YSFL9,SNACK_CHIP_AND_CRISP,R_2A1ndNJQgbHz1mr,17.98
2018-12-02,17.99,2.0,HI,"Miss Vickie's Kettle Cooked Potato Chip Variety Pack (Assortment May Vary), 1.375 Ounce (Pack of 28)",B0761YSFL9,SNACK_CHIP_AND_CRISP,R_2A1ndNJQgbHz1mr,35.98
2018-04-14,24.12,2.0,HI,"Miss Vickie's Kettle Cooked Potato Chip Variety Pack (Assortment May Vary), 1.375 Ounce (Pack of 28)",B0761YSFL9,SNACK_CHIP_AND_CRISP,R_2A1ndNJQgbHz1mr,48.24
2020-05-28,5.99,2.0,HI,"Pringles Potato Crisps Chips, Lunch Snacks, Office and Kids Snacks, Snack Stacks, Variety Pack, 12.9oz Box (18 Cups)",B0785P5MP5,SNACK_CHIP_AND_CRISP,R_2A1ndNJQgbHz1mr,11.98
2019-06-16,6.48,1.0,HI,"Pringles Potato Crisps Chips, Lunch Snacks, Office and Kids Snacks, Snack Stacks, Variety Pack, 12.9oz Box (18 Cups)",B0785P5MP5,SNACK_CHIP_AND_CRISP,R_2A1ndNJQgbHz1mr,6.48
2018-04-16,7.49,1.0,HI,"Pringles Potato Crisps Chips, Lunch Snacks, Office and Kids Snacks, Snack Stacks, Variety Pack, 12.9oz Box (18 Cups)",B0785P5MP5,SNACK_CHIP_AND_CRISP,R_2A1ndNJQgbHz1mr,7.49
2022-10-06,11.54,1.0,HI,"Pringles Potato Crisps Chips, Snack Stacks, Lunch Snacks, Office and Kids Snacks, Variety Pack (27 Cups)",B0785RNKZS,SNACK_CHIP_AND_CRISP,R_2A1ndNJQgbHz1mr,11.54
2021-03-25,16.98,1.0,HI,"Ruffles Potato Chips Variety Pack, 1 Ounce (Pack of 40)",B07DQ9852M,SNACK_CHIP_AND_CRISP,R_2A1ndNJQgbHz1mr,16.98
2021-03-25,16.98,1.0,HI,"Ruffles Potato Chips Variety Pack, 1 Ounce (Pack of 40)",B07DQ9852M,SNACK_CHIP_AND_CRISP,R_2A1ndNJQgbHz1mr,16.98
2022-11-05,23.29,1.0,HI,"Tostitos Bite Sized Rounds Tortilla Chips, 1 Ounce (Pack of 40)",B08L4PHVG7,SNACK_CHIP_AND_CRISP,R_2A1ndNJQgbHz1mr,23.29
2022-11-05,23.94,2.0,HI,"Tostitos Variety Bite Sized Rounds Salsa Cups Nacho Cheese Cups, Chip and Dip Pack, 16 Count",B08D559HFQ,SNACK_CHIP_AND_CRISP,R_2A1ndNJQgbHz1mr,47.88
2022-10-08,23.94,2.0,HI,"Tostitos Variety Bite Sized Rounds Salsa Cups Nacho Cheese Cups, Chip and Dip Pack, 16 Count",B08D559HFQ,SNACK_CHIP_AND_CRISP,R_2A1ndNJQgbHz1mr,47.88
2020-06-05,17.57,1.0,HI,"Utz Jumbo Snack Variety Pack (Pack of 60) Individual Snack Bags, Includes Potato Chips, Cheese Curls, Popcorn and Pretzels, Crunchy Travel Snacks for Lunches, Vending Machines, and Enjoying on the Go",B077PBVG47,SNACK_CHIP_AND_CRISP,R_2A1ndNJQgbHz1mr,17.57
2018-04-14,13.77,1.0,HI,"CLIF Nut Butter Bar - Organic Snack Bars - Coconut Almond Butter - Organic - Plant Protein - Non-GMO  (1.76 Ounce Protein Snack Bars, 12 Count)",B01F0FC8X6,SNACK_FOOD_BAR,R_2DOWnSX3XtTVapF,13.77
2018-06-13,14.09,1.0,HI,"CLIF Nut Butter Bar - Organic Snack Bars - Coconut Almond Butter - Organic - Plant Protein - Non-GMO  (1.76 Ounce Protein Snack Bars, 12 Count)",B01F0FC8X6,SNACK_FOOD_BAR,R_2DOWnSX3XtTVapF,14.09
2019-01-25,12.78,1.0,HI,"CLIF Nut Butter Filled - Organic Energy Bars - Blueberry Almond Butter - (1.76 Ounce Protein Snack Bars, 12 Count)",B071DJ6SZ2,SNACK_FOOD_BAR,R_2DOWnSX3XtTVapF,12.78
2018-07-12,10.99,2.0,HI,"Quaker Chewy Granola Bars, Chocolate Chip, 58 Count (Pack of 1) - Packaging May Vary",B01MRZZ3KC,SNACK_FOOD_BAR,R_2A1ndNJQgbHz1mr,21.98
2020-06-09,11.26,1.0,HI,"Quaker Chewy Granola Bars, Chocolate Chip, 58 Count (Pack of 1) - Packaging May Vary",B01MRZZ3KC,SNACK_FOOD_BAR,R_2A1ndNJQgbHz1mr,11.26
2018-04-16,11.99,1.0,HI,"Quaker Chewy Granola Bars, Chocolate Chip, 58 Count (Pack of 1) - Packaging May Vary",B01MRZZ3KC,SNACK_FOOD_BAR,R_2A1ndNJQgbHz1mr,11.99
2018-04-16,11.99,1.0,HI,"Quaker Chewy Granola Bars, Chocolate Chip, 58 Count (Pack of 1) - Packaging May Vary",B01MRZZ3KC,SNACK_FOOD_BAR,R_2A1ndNJQgbHz1mr,11.99
2018-02-04,7.99,2.0,HI,"Soap Box Soap Holder Soap Rack, 2 Pack Blue Eunion Soap Case for Home Outdoor Hiking Camping Gym",B073VJXRBT,SOAP_DISH,R_2TXBHPMwNAwKR7Q,15.98
2021-09-19,7.99,5.0,HI,"YAMAZAKI Home Self-Draining Tray-Sink Counter Holder Acrylic | Soap Dish, One Size, Clear",B06XCH1Q5L,SOAP_DISH,R_3OcPFnYHBC8wrZe,39.95
2022-10-28,16.99,1.0,HI,BPS New Zealand 'Second Skin' Soft and Ultra Stretch Water Socks High Cut Low Cut Unisex…,B07D9F2HT2,SOCKS,R_xG9dnTy0x7pDLNL,16.99
2020-12-05,18.95,1.0,HI,Darn Tough Tactical 1/4 Cushion Sock,B078SNNMPH,SOCKS,R_21ntohm9l0O4R0Y,18.95
2022-10-27,10.19,1.0,HI,"Dxhycc 4 Pairs Knee High Soccer Socks Unisex Sports Tube Socks Team Socks for Soccer, Basketball, Uniform and Everyday Wear",B08M3Y3RLR,SOCKS,R_3O6Op6leKJ2UbDv,10.19
2021-04-12,9.95,2.0,HI,Eedor No Show Socks Womens Non Slip Low Cut Socks for Women,B01H143TAK,SOCKS,R_30f0gTKJr78YCy4,19.9
2019-05-07,16.99,1.0,HI,"Funny Baby Socks Gift Set, Cute Present for Baby Shower & Registry Idea, 6 Pair Non Slip Socks, For 0-12 Months",B07L8QWBX6,SOCKS,R_2BtA3kIOBjhD26o,16.99
2022-10-16,10.99,1.0,HI,Funny Compression Socks Knee High Striped Socks for Women & Men Circulation 20-30 mmHg,B09V56CZVB,SOCKS,R_3niVeTkRSeDZf6H,10.99
2018-03-12,9.99,1.0,HI,Gerber baby-girls 6-pair Sock,B00HDA3I5E,SOCKS,R_2t3ifk3xBqzIWG9,9.99
2020-10-09,18.99,1.0,HI,Graduated Medical Compression Socks for Women&Men 20-30mmhg Knee High Socks,B0811D68PL,SOCKS,R_3O6Op6leKJ2UbDv,18.99
2020-10-01,13.99,1.0,HI,HABITER NO Show Running Five Fingers Crew Ankle Toe Socks for Women Ladies 4 Pack,B0861YGL1M,SOCKS,R_3OcPFnYHBC8wrZe,13.99
2022-12-21,15.99,1.0,HI,HABITER Women's Toe socks Cotton Lightweight No Show Five Fingers Running Socks 4 Pack,B085Y3MG9H,SOCKS,R_3lXMRkdsyNZnsV1,15.99
2021-12-04,6.81,1.0,HI,Hanes Women's 3-Pack Lightweight ComfortSoft Mid-Calf Crew Socks,B00ZS6LM6C,SOCKS,R_3niVeTkRSeDZf6H,6.81
2021-11-03,8.99,1.0,HI,JOYNÉE Womens Athletic Ankle Sports Running Low Cut Tab Cushioned Socks 6 Pack,B08BY9KHFZ,SOCKS,R_2zA3rxZzRWZ8ufq,8.99
2020-10-01,13.99,1.0,HI,Meaiguo Toe Socks No Show Cotton Low Cut Five Finger Socks Athletic for Women,B06XWZ25CH,SOCKS,R_3OcPFnYHBC8wrZe,13.99
2021-08-28,14.59,1.0,HI,Meaiguo Toe Socks No Show Running Five Finger Socks for Men Women 3-4 Pack,B01M2YC6TR,SOCKS,R_3OcPFnYHBC8wrZe,14.59
2019-09-16,13.99,1.0,HI,No Show Socks Mens 7 Pair Cotton Thin Non Slip Low Cut Men Invisible Sock 6-8/9-11/12-14,B07SPZ1P9S,SOCKS,R_30f0gTKJr78YCy4,13.99
2022-07-11,35.98,1.0,HI,"Swiftwick- ASPIRE ZERO (3 Pairs) Running Socks, Cycling Socks, Compression Fit",B0829CXY4F,SOCKS,R_3niVeTkRSeDZf6H,35.98
2021-12-04,14.99,1.0,HI,"Swiftwick- ASPIRE ZERO Bolt Running Socks & Cycling Socks, Wicking, No-show (Bolt-Black/Seafoam, Medium)",B08X7HGCVL,SOCKS,R_3niVeTkRSeDZf6H,14.99
2021-12-04,14.99,1.0,HI,"Swiftwick- ASPIRE ZERO Bolt Running Socks & Cycling Socks, Wicking, No-show (Bolt-Fuchsia/Black",B08X7HXKWG,SOCKS,R_3niVeTkRSeDZf6H,14.99
2022-07-11,14.99,1.0,HI,Swiftwick- ASPIRE ZERO Running & Cycling Socks,B09V6B8WWQ,SOCKS,R_3niVeTkRSeDZf6H,14.99
2021-12-04,14.99,1.0,HI,Swiftwick- ASPIRE ZERO Running & Cycling Socks,B08X7JZQGH,SOCKS,R_3niVeTkRSeDZf6H,14.99
2022-07-11,14.99,1.0,HI,Swiftwick- ASPIRE ZERO Running & Cycling Socks,B09V5WR2TH,SOCKS,R_3niVeTkRSeDZf6H,14.99
2018-02-22,19.99,1.0,HI,"Under Armour Women's Essential No Show Socks, Multipairs",B01N9SWKC8,SOCKS,R_3niVeTkRSeDZf6H,19.99
2022-11-29,31.99,1.0,HI,"Vans | Canoodle, Super No-Show Socks, 3 Pair Pack.",B09W7TBGJ7,SOCKS,R_3niVeTkRSeDZf6H,31.99
2018-12-15,9.0,1.0,HI,The Sims 3 Plus University Life,B00A39IEME,SOFTWARE_GAMES,R_1MRq2bN1HyXAyLJ,9.0
2021-12-03,16.02,1.0,HI,"Hoffman 30103 Seed Starter Soil, 10 Quarts",B0011FSJ42,SOIL,R_3GkT1UsAPrEwdXE,16.02
2021-03-07,336.47,1.0,HI,"Renogy 200 Watt 12 Volt Portable Solar Panel with Waterproof 20A Charger Controller, Foldable 100W Solar Panel Suitcase with Adjustable Kickstand, Solar Charger for Power Station RV Camping Off Grid",B07RFQVB9M,SOLAR_PANEL,R_xlWfGIx58Ye7BhD,336.47
2020-05-31,40.99,1.0,HI,"SUAOKI 12V Solar Car Battery Charger, 16W Trickle Solar Panel Charger, Portable and Waterproof Solar Battery Maintainer, Suitable for Motorcycle RV Boat Marine Snowmobile Tractor ATV Marine Trailer",B07YJSY4MJ,SOLAR_PANEL,R_xlWfGIx58Ye7BhD,40.99
2022-10-11,29.99,1.0,HI,"SoulVolve Solar Panel Exhaust Fan, Ventilation Extractor with Anti-backflow Check Valve Chain Switch,10W 16Ft Cable for Greenhouses, Pet Houses, Small Chicken Coops, Sheds, Window Exhaust",B09NLSPXXL,SOLAR_PANEL,R_3O6Op6leKJ2UbDv,29.99
2022-03-31,44.99,1.0,HI,"YIHUA 926 III 60W Digital Display Soldering Iron Station Kit w 2 Helping Hands, 6 Extra Iron Tips, Lead-Free Solder, Solder Sucker, S/S Tweezers, °C/ºF Conversion, Auto Sleep & Calibration Support",B082F1WKP9,SOLDERING_IRON,R_cucdDIXhmDRBfZT,44.99
2021-12-12,54.75,1.0,HI,The Original X-Tronic 3020-XTS • 75W Soldering Iron Station • LED • 2 Helping Hands • Roll of Solder • Brass Sponge w/Cleaning Flux • Wet Sponge • °C/°F Conversion Switch • 10 Minute Sleep Feature!,B01DGZFSNE,SOLDERING_STATION,R_3OcPFnYHBC8wrZe,54.75
2020-12-05,7.99,1.0,HI,"Amazon Basics Standard XLR Male to Female Balanced Microphone Cable, Durable & Flexible, Noise-Cancelling - 6 Feet, Black",B01JNLTTKS,SOUND_AND_RECORDING_EQUIPMENT,R_21ntohm9l0O4R0Y,7.99
2019-04-04,15.99,1.0,HI,Amazon Basics 500-Watt Ceramic Small Space Personal Mini Heater - Black,B074MX8VN5,SPACE_HEATER,R_xlWfGIx58Ye7BhD,15.99
2019-04-04,15.99,1.0,HI,Amazon Basics 500-Watt Ceramic Small Space Personal Mini Heater - Blue,B074MXC3PN,SPACE_HEATER,R_xlWfGIx58Ye7BhD,15.99
2022-11-25,33.59,1.0,HI,"Oscillation Space Heater, 750W/1500W Fast Heating Electric Heaters for Indoor Use, PTC Ceramic Room Heater with 6 Modes, Overheating & Tip-Over Protection Portable Heater for Bedroom and Office",B0BHYZ3WJ7,SPACE_HEATER,R_vAkydPXVzk0r3mV,33.59
2021-03-31,99.0,1.0,HI,Bose Companion 2 Series III Multimedia Speakers - for PC (with 3.5mm AUX & PC Input) Black,B00CD1PTF0,SPEAKERS,R_ptIjtL7ul8DEU4V,99.0
2018-11-07,5.88,1.0,HI,"Cable Clips, ONME Cable Holder Multipurpose Cord Management for Home Non-Toxic Rubber Material Self-Adhesive Desk Cord Clips Durable Cord Organizer Black Cord Holder for Office (3 Colors 6pcs)",B01CI5LLRA,SPEAKERS,R_30f0gTKJr78YCy4,5.88
2020-12-07,19.99,1.0,HI,Creative Pebble 2.0 USB-Powered Desktop Speakers with Far-Field Drivers and Passive Radiators for Pcs and Laptops (Black),B0791H74NT,SPEAKERS,R_30f0gTKJr78YCy4,19.99
2019-04-09,61.5,1.0,HI,"Infinity REF-9623ix 300W Max 6"" x 9"" 3-Way Car Audio Speaker with Edge-Driven, Textile Tweeters",B01E8OZ1KM,SPEAKERS,R_3O6Op6leKJ2UbDv,61.5
2019-04-09,51.95,1.0,HI,"Infinity REF3022CFX 3.5"" 75W Reference Series Coaxial Car Speakers With Edge-driven Textile Tweeter, Pair",B01E4JWG6I,SPEAKERS,R_3O6Op6leKJ2UbDv,51.95
2019-04-09,49.95,1.0,HI,"Infinity REF6522IX 6.5"" 180W Reference Series Coaxial Car Speakers With Edge-driven Textile Tweeter, Pair",B01DSIKGJA,SPEAKERS,R_3O6Op6leKJ2UbDv,49.95
2019-07-17,74.95,1.0,HI,JBL Flip 4 Waterproof Portable Bluetooth Speaker - White,B01N2TLGMF,SPEAKERS,R_33a4MA36qbvE9o4,74.95
2020-11-30,20.99,1.0,HI,"Sanyun SW102 Computer Speakers, 5Wx2, Deep Bass in Small Body, Stereo 2.0 USB Powered 3.5mm Aux Multimedia Speakers, Built-in Bottom Bass Radiators, PC Laptop Desktop Speakers, Black",B075CRYDC5,SPEAKERS,R_30f0gTKJr78YCy4,20.99
2021-11-26,21.99,1.0,HI,"Upgraded, Anker Soundcore Bluetooth Speaker with IPX5 Waterproof, Stereo Sound, 24H Playtime, Portable Wireless Speaker for iPhone, Samsung and More",B016XTADG2,SPEAKERS,R_T4THXKAQCwg9ZXb,21.99
2020-09-12,59.99,1.0,HI,Jasonwell Foldable Dog Pet Bath Pool Collapsible Dog Pet Pool Bathing Tub Kiddie Pool for Dogs Cats and Kids,B01I3DTB2S,SPLASH_POOL,R_21ntohm9l0O4R0Y,59.99
2018-09-17,8.79,1.0,HI,BSN Sports Baseball/Softball Line-up Card Booklet,B0014X1B6O,SPORTING_GOODS,R_xlWfGIx58Ye7BhD,8.79
2020-08-13,14.99,1.0,HI,"Bear Grips Extra Strength Wrist Wraps for Weightlifting Men & Women | Lifting Wrist Support Straps to Alleviate Wrist Pain, Lift Heavier Weight for Bench, WOD, Gym, Powerlifting | 12"" & 18""",B06XCS4TG4,SPORTING_GOODS,R_3GkT1UsAPrEwdXE,14.99
2019-02-01,7.99,1.0,HI,"Brock String 10 Foot Vision Convergence Training Tool - Train Vision, Improve Strength & Athletic Performance, and More!",B01MEFCDD1,SPORTING_GOODS,R_xlWfGIx58Ye7BhD,7.99
2019-02-11,9.99,1.0,HI,"Brock String Front Sight Focus String Combo Pack, Three 6-Foot, Vision Convergence Training Tool, Great for Shooters, Front Sight Training and More!",B075881G1K,SPORTING_GOODS,R_xlWfGIx58Ye7BhD,9.99
2019-12-01,19.49,1.0,HI,"EVERYMILE Wobble Balance Board, Exercise Balance Stability Trainer Portable Balance Board with Handle for Workout Core Trainer Physical Therapy & Gym",B07FZV8VPL,SPORTING_GOODS,R_3GkT1UsAPrEwdXE,19.49
2019-03-08,21.5,1.0,HI,FlipBelt Classic Running Belt | Running Fanny Pack for Women and Men | Non Chafing Waist Band Pack for Phone | Moisture Wicking Storage Belt | USA Company,B00JF9DWWU,SPORTING_GOODS,R_2DOWnSX3XtTVapF,21.5
2022-12-08,32.49,1.0,HI,Franklin Sports Pickleball Retriever Tube + Ball Holder - 12 Ball Pickleball Ball Hopper + Picker Upper - Pickleball Accessories + Gear,B07H8SB8C1,SPORTING_GOODS,R_3OcPFnYHBC8wrZe,32.49
2022-09-29,7.95,1.0,HI,"Gear Aid UV Protectant and Conditioner Spray for Plastic, Vinyl, Rubber and Nylon",B007AR3AN0,SPORTING_GOODS,R_3O6Op6leKJ2UbDv,7.95
2022-11-01,10.45,1.0,HI,"Grizzly Fitness 1.5"" Premium Genuine Leather Lifting Wrist Straps for Men and Women | Sold in Pairs | One Size | Used by Pros to increase Grip Strength and Reduce Slipping | 1.5” Wide x 20.5"" Long",B000FGVWYC,SPORTING_GOODS,R_xlWfGIx58Ye7BhD,10.45
2022-06-28,11.99,1.0,HI,"Gun Hooks,Folding Indoor Gun Racks with Padding,Excellent for Hanging or Storing Any Long Gun,Shotgun,Rifle,Sword and Bow,Sturdy Gun Wall Mount",B08DVDLKDK,SPORTING_GOODS,R_ptIjtL7ul8DEU4V,11.99
2020-10-01,41.27,1.0,HI,"Handmade Sword - Black Wood 8 Tier Table Stand for Katana and Wakizashi Sword, Swords Display",B004U00CSQ,SPORTING_GOODS,R_3OcPFnYHBC8wrZe,41.27
2019-10-07,34.0,1.0,HI,IPR Fitness Iso Handle PRO “Patent Pending” 100% Made in The USA - Tricep Rope,B019TN8ICK,SPORTING_GOODS,R_xlWfGIx58Ye7BhD,34.0
2019-10-12,39.0,1.0,HI,IPR Fitness Iso Handle® LITE “Patent Pending” 100% Made in The USA - Cable Machine Attachment Handle,B016V4N280,SPORTING_GOODS,R_xlWfGIx58Ye7BhD,39.0
2021-02-22,13.77,2.0,HI,"KT Tape Pro Synthetic Kinesiology Therapeutic Sports Tape, 20 Precut, 10” Strips",B003DV9JGO,SPORTING_GOODS,R_21ntohm9l0O4R0Y,27.54
2021-11-22,14.27,1.0,HI,"KT Tape Pro Synthetic Kinesiology Therapeutic Sports Tape, 20 Precut, 10” Strips",B006EPM74W,SPORTING_GOODS,R_3niVeTkRSeDZf6H,14.27
2021-11-22,14.69,1.0,HI,"KT Tape Pro Synthetic Kinesiology Therapeutic Sports Tape, 20 Precut, 10” Strips",B00CRF31RA,SPORTING_GOODS,R_3niVeTkRSeDZf6H,14.69
2022-04-01,34.99,1.0,HI,"Retrospec Revolve Steel Macebell for Strength Training, Rehabilitation, Stretching, Conditioning and Rotational Training - 5, 7, 10, 15, 20, 30lb Options for Women & Men",B0977QK46K,SPORTING_GOODS,R_28NaRbv2bvDrApB,34.99
2019-12-29,15.88,1.0,HI,RockTape Original 2-Inch Water-Resistant Kinesiology Tape,B002SF7AOO,SPORTING_GOODS,R_2DOWnSX3XtTVapF,15.88
2022-07-13,11.19,1.0,HI,"SEPHIX Baby Stuff for Newborn Toys 0-3-6-12 Months Girls Gifts, Infant Toys 0-6 Months Crawling Inflatable Water Tummy Time Mat, Montessori Activity Center for Babies Development Toys 6 to 12 Months",B08ZYBJK3L,SPORTING_GOODS,R_30f0gTKJr78YCy4,11.19
2020-08-29,47.9,1.0,HI,SuperMats Solid P.V.C. Mat for Treadmill,B004IJIB8M,SPORTING_GOODS,R_21ntohm9l0O4R0Y,47.9
2022-01-04,22.46,1.0,HI,Sweet Sweat Thigh Trimmers for Men & Women by Sports Research | Increases Sweat & Activity to the Thighs during Exercise,B099BDNCK2,SPORTING_GOODS,R_21ntohm9l0O4R0Y,22.46
2019-05-06,89.15,1.0,HI,"TANNER TEE The Original Youth Batting Tee | Premium Adjustable Baseball/Softball Hitting Tee 20""-32"", Flexible Hand-Rolled Flextop and Short Tee Stem for Ages 8 & Below (TT002)",B00PYE71AE,SPORTING_GOODS,R_xlWfGIx58Ye7BhD,89.15
2023-02-16,9.99,1.0,HI,WHYHKJ Tennis Trainer Equipment Rebound Practice Training Tool Solo Tennis Self-Study Accessories with 2PCS Balls for Beginners Yellow,B08S71FSD2,SPORTING_GOODS,R_22MjQTlyz2qtejW,9.99
2020-06-10,9.98,1.0,HI,Zeato All-in-One Skate Tools Multi-Function Portable Skateboard T Tool Accessory with T-Type Allen Key and L-Type Phillips Head Wrench Screwdriver,B07PRRZLQ8,SPORTING_GOODS,R_2TXBHPMwNAwKR7Q,9.98
2022-01-18,19.99,1.0,HI,Easton | Gametime Batting Gloves | Baseball/Softball | Adult & Youth Sizes | Multiple Styles,B07V3SV69Q,SPORT_ACTIVITY_GLOVE,R_xlWfGIx58Ye7BhD,19.99
2018-10-12,19.25,1.0,HI,Louisville Slugger Omaha Adult Batting Gloves,B0741GP81B,SPORT_ACTIVITY_GLOVE,R_xlWfGIx58Ye7BhD,19.25
2018-11-13,12.99,1.0,HI,Franklin Sports MLB Jumbo Kids Plastic Baseball Bat - Backyard Baseball Bat with Large Barrel for Kids + Toddlers - Kids Fat Plastic Bat - Red,B0007DHT7M,SPORT_BAT,R_xlWfGIx58Ye7BhD,12.99
2019-05-17,11.99,1.0,HI,Rawlings | SYSTEM-17 Lineup Card Case | Baseball/Softball,B0061OXW9A,SPORT_EQUIPMENT_BAG_CASE,R_xlWfGIx58Ye7BhD,11.99
2019-11-27,6.8,1.0,HI,"Shock Doctor Mouth Guard Case, Shock Green",B007C78AD8,SPORT_EQUIPMENT_BAG_CASE,R_xlWfGIx58Ye7BhD,6.8
2020-07-21,21.99,1.0,HI,"MOON Adult Cycling Bike Helmet for Men Women Mountain Road Bicycle Helmet with 22 Vents Detachable Visor, Adjustable Lightweight Helmet, for Mountain Biking Road Trip Racing, HB3-9",B081X25JZ7,SPORT_HELMET,R_3O6Op6leKJ2UbDv,21.99
2022-02-10,67.18,1.0,HI,Rawlings | MACH ICE Fastpitch Softball Batting Helmet with Facemask | Junior & Senior Sizes | Multiple Styles,B08LNXGWCL,SPORT_HELMET,R_xlWfGIx58Ye7BhD,67.18
2018-03-12,20.4,1.0,HI,Schwinn Bike-Helmets Thrasher Adult,B00012M5MS,SPORT_HELMET,R_3O6Op6leKJ2UbDv,20.4
2022-12-08,19.99,1.0,HI,Franklin Sports Pickleball Single Glove,B07VZZDV8T,SPORT_MITT,R_3OcPFnYHBC8wrZe,19.99
2020-02-09,51.11,1.0,HI,Rawlings | Player Preferred Glove Series | Baseball/Slowpitch Softball | Multiple Styles,B01GX0AJE2,SPORT_MITT,R_xlWfGIx58Ye7BhD,51.11
2018-03-08,114.99,2.0,HI,PowerNet 8x8 XLP PRO Net with One Piece Frame | Huge Baseball Softball Hitting Pitching Net | Hitting Pitching Batting Fielding Portable Backstop | Weighted Base | Bow Style,B074P89173,SPORT_NET,R_xlWfGIx58Ye7BhD,229.98
2019-04-15,19.99,1.0,HI,PowerNet German Marquez Strike Zone Attachment for 8x8 Net | Work on Pitching Drills and Location Accuracy | Solo or Team Pitcher Training Aid | Instant Feedback on Strikes or Balls Location,B06XH1MPNK,SPORT_NET,R_xlWfGIx58Ye7BhD,19.99
2020-06-06,99.99,1.0,HI,PowerNet I-Screen w/ Frame + Infielder Net Bundle,B07441NDGZ,SPORT_NET,R_xlWfGIx58Ye7BhD,99.99
2018-09-26,39.99,1.0,HI,PowerNet Infielder Training Net for Baseball Softball Drills (NET ONLY) Replacement | Heavy Duty Knotless | Durable PU Coated Polyester | Double Stitched Seams for Extra Strength,B01I5PH38I,SPORT_NET,R_xlWfGIx58Ye7BhD,39.99
2019-04-15,39.99,1.0,HI,PowerNet German Marquez Pitch Perfect Targets | Baseball Softball Trainer | Targets Only | 3 Size Set | Increase Pitching Throwing Accuracy Location | All Skill Level Training Aid | Strike Zone,B075831DDF,SPORT_TARGET,R_xlWfGIx58Ye7BhD,39.99
2019-07-09,89.99,1.0,HI,"PowerNet German Marquez Pitch Perfect Targets, Practice Net and Strike Zone Attachment Bundle | Baseball Softball Pitching Trainer | 3 Size Set | Increase Accuracy",B075NPD52T,SPORT_TARGET,R_xlWfGIx58Ye7BhD,89.99
2020-06-06,99.99,1.0,HI,Rukket Pitch Back Baseball/Softball Rebounder | Pitching and Throwing Practice Partner | Adjustable Angle Pitchback Trainer,B075ZHPLDM,SPORT_TARGET,R_xlWfGIx58Ye7BhD,99.99
2022-03-29,169.95,1.0,HI,"Cressi Spearfishing and Freediving One-Piece Wetsuit with Loading Chest Pad, Knee Protection, Anatomical Design - Tokugawa: Designed in Italy",B082Q2VWR7,SPORT_WETSUIT,R_ptIjtL7ul8DEU4V,169.95
2022-03-20,169.95,1.0,HI,"Cressi Spearfishing and Freediving One-Piece Wetsuit with Loading Chest Pad, Knee Protection, Anatomical Design - Tokugawa: Designed in Italy",B07SX3ZJKS,SPORT_WETSUIT,R_ptIjtL7ul8DEU4V,169.95
2022-06-07,494.0,1.0,HI,"Riffe Mahogany Competitor Series Speargun (#2 (45in), Brown)",B01AAVQ1P6,SPORT_WETSUIT,R_ptIjtL7ul8DEU4V,494.0
2022-07-29,494.0,1.0,HI,"Riffe Mahogany Competitor Series Speargun (#2 (45in), Brown)",B01AAVQ1P6,SPORT_WETSUIT,R_ptIjtL7ul8DEU4V,494.0
