Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2019-07-15,20.99,1.0,MO,"Play-Doh Modeling Compound 24-Pack Case of Colors, Non-Toxic, Multi-Color, 3-Ounce Cans, Ages 2 and up (Amazon Exclusive)",B009CAPYR8,SCULPTING_MATERIAL,R_A1h0ov6aU9SU4Rr,20.99
2019-11-10,9.99,1.0,MO,Play-Doh Wheels Gravel Yard Construction Toy with Non-Toxic Pavement Buildin' Compound Plus 3 Additional Colors,B07G4XTP9P,SCULPTING_MATERIAL,R_1pA325VZl0b6qNx,9.99
2021-12-21,11.7,1.0,MO,"Polyform Sculpey Glaze, 1-Ounce, Glossy (3 Pack)",B077K4VN2L,SCULPTING_MATERIAL,R_2e4rbn396I6cXMY,11.7
2021-07-03,12.0,1.0,MO,"Sargent Art 24ct Class Pack Modeling Clay, Assorted 24 Pack, Non-Hardening",B07SZ9P3QJ,SCULPTING_MATERIAL,R_3sam5z9rgQl2DDj,12.0
2022-07-23,8.99,1.0,MO,"ARTOVOM Astronaut Figuring Statue, Golden Sculpture Spaceman Decorations White Sculpture Spaceman, Small Figurines Home Decor, Astronaut Action Figure Statue, Bedroom Decorations(Silver/White, Okay)",B093THBMMN,SCULPTURE,R_1pA325VZl0b6qNx,8.99
2022-10-27,29.99,1.0,MO,"Hippo Statue Home Resin Hippopotamus Figurine Fun Candy Dish,Key Bowl,Big Mouth Sculpture Table Art Decoration Sundries Container Storage Box(Dark Blue)",B0932Z1HRH,SCULPTURE,R_1lxYa2W6GgcAQ19,29.99
2018-04-18,5.9,1.0,MO,Religious Gifts Saint Joseph Statue Home Seller Kit with Prayer Card and Instructions,B007XG6B2K,SCULPTURE,R_10AYiyZ8qGWd6td,5.9
2021-12-06,27.99,1.0,MO,"Untimaty Garden Gnome Statue Outdoor Resin Gnome Figurine Outdoor Solar Powered LED Garden Lights 10.7"" Resin Garden Figurine (Wizard)",B096H6RMXC,SCULPTURE,R_Do8gHEUnXT7Wxgt,27.99
2022-08-23,12.5,1.0,MO,1.75 lb Bottle Complete Seasoning for Meat Poultry Spices / Sazon Completa Kosher,B07GZZ5N9C,SEASONING,R_2feZdiUVUKMKbmp,12.5
2020-04-03,10.49,1.0,MO,Ajinomoto Ajipanda bottle 70g,B014Y85TYA,SEASONING,R_3DdKCo2XOGU4KOT,10.49
2021-01-01,9.99,1.0,MO,"Ajinomoto MSG in Plastic Bag, 16.0 Ounce",B00886HO02,SEASONING,R_tSTu20YCb20zL5D,9.99
2021-07-23,9.61,1.0,MO,Badia Smoked Paprika 16 Oz (1),B013M4COAE,SEASONING,R_20TAzxGcUSMw2Gy,9.61
2021-01-10,6.99,2.0,MO,Cavender's All Purpose Greek Seasoning - 8 oz,B004H81QOA,SEASONING,R_20TAzxGcUSMw2Gy,13.98
2022-01-10,4.49,1.0,MO,"Cerez Pazari - Sumac Spice Powder - Turkish Sumac Seasoning - 2.1oz Easy To Use Flapper Spice Cap- Tangy Lemony Taste Flavor- Salt Free, Gluten Free, Middle Eastern and Mediterranean Spices",B087C7D61T,SEASONING,R_tSTu20YCb20zL5D,4.49
2021-04-04,11.49,1.0,MO,"Curry Powder Seasoning with No MSG Added 1 Pound - Chef Quality,16 oz",B01CW2F5ZS,SEASONING,R_20TAzxGcUSMw2Gy,11.49
2022-01-16,12.95,1.0,MO,Everything Bagel SALT FREE Seasoning Premium Spice Blend With Sesame Seeds Onion Garlic And Poppy Seed Bulk Shaker Gluten Free Keto And Paleo 12 Oz (Container Style Might Vary),B07YSX49PY,SEASONING,R_3NFhCSnuJa54Jn3,12.95
2020-07-27,3.98,1.0,MO,"Frank's RedHot Original Seasoning Blend, 4.12 oz",B07CDF9Y17,SEASONING,R_1GymT83N9uDSyIG,3.98
2018-09-06,19.99,1.0,MO,"French's Chili-O Original Spices, 1.75-Ounce Packages (Pack of 18)",B00099XPZ4,SEASONING,R_2alDLWrajjnLX6F,19.99
2018-07-13,8.99,1.0,MO,"French's Chili-O Seasoning Mix, 1.75 Ounce (Pack of 6)",B00BT0PUDW,SEASONING,R_2alDLWrajjnLX6F,8.99
2022-02-10,8.85,1.0,MO,Good Shit Seasoning,B00F6ZOC0S,SEASONING,R_1lxYa2W6GgcAQ19,8.85
2021-03-17,13.59,1.0,MO,Good Shit Seasoning,B00F6ZOC0S,SEASONING,R_1lxYa2W6GgcAQ19,13.59
2021-09-18,10.35,1.0,MO,Goya Adobo All Purpose Seasoning with Pepper Extra Large 28 oz Shakeable Canister,B07CQ8L7YQ,SEASONING,R_2feZdiUVUKMKbmp,10.35
2022-02-15,5.84,1.0,MO,"McCormick Family Pack Original Taco Seasoning Mix, 10 oz",B01I6UMIGY,SEASONING,R_3g4JbArAZR7dsKo,5.84
2021-04-05,0.87,1.0,MO,"McCormick Original Taco Seasoning Mix, 1 oz",B076H8TPHC,SEASONING,R_3g4JbArAZR7dsKo,0.87
2022-03-23,17.06,1.0,MO,Sazón Tropical® – 1.75 lbs,B06Y6JCZQG,SEASONING,R_2feZdiUVUKMKbmp,17.06
2020-01-24,4.99,1.0,MO,"Whole Foods Market, Organic Chimichurri Seasoning, 1.09 oz",B074H732NY,SEASONING,R_3OluT425fgz9KxA,4.99
2022-12-13,29.97,1.0,MO,"Gravity Electric Pepper and Salt Grinder Set, Adjustable Coarseness, Battery Powered with LED Light, One Hand Automatic Operation, Stainless Steel Copper, 2 Pack",B08LH3JD79,SEASONING_MILL,R_2feZdiUVUKMKbmp,29.97
2021-05-24,4.99,1.0,MO,Reusable K Cup,B082GPNXBK,SEASONING_MILL,R_2D6Q9rGf1bLlHJ1,4.99
2018-11-11,18.97,2.0,MO,"Salt and Pepper Grinder Set - 2 Pack - Pepper Mill, Salt Grinder, Refillable, Pepper Mill Grinder, Tall Glass Salt Pepper Grinder, Salt Pepper Grinder Set, Salt Pepper Set, Black Pepper Grinder",B01FPHJXNC,SEASONING_MILL,R_1JDhRjAMiEkIuKT,37.94
2022-08-27,11.99,1.0,MO,"Wood Pepper Grinder Pepper Mill,Adjustable Coarseness Wooden Peppermill, Ceramic Grinding Mechanism Salt Mill Refillable - 8inch (1 Pack)",B08SJN9FTZ,SEASONING_MILL,R_2uqaVRuFdQVMLZn,11.99
2022-05-23,14.99,1.0,MO,"Aobelieve Flexible Twist Mount for HelloBaby HB65, HB66, HB6550 and HB248 Video Baby Monitor Camera, White",B09BBK39V6,SECURITY_CAMERA,R_2tn7usvdRXV7JzE,14.99
2021-06-07,184.32,1.0,MO,"Petcube Bites 2 Wi-Fi Pet Camera with Treat Dispenser & Alexa Built-in, for Dogs and Cats. 1080p HD Video, 160 Full-Room View, 2-Way Audio, Sound/Motion Alerts, Night Vision, Pet Monitor",B07QZ4BWY1,SECURITY_CAMERA,R_3JnjKsPAuFGDhrx,184.32
2019-01-28,109.99,1.0,MO,"Video Baby Monitor, Comfortable Slim Design Handheld Enclosure, 5.0"" Screen Monitor & 2 Camera, Range up to 1000ft, 8 Hour Battery Life, 2-Way Talk, Night Vision, Temperature Monitor, No WiFi.",B078WR6HRM,SECURITY_CAMERA,R_1pA325VZl0b6qNx,109.99
2021-09-13,35.44,1.0,MO,"WYZE Cam v3 with Color Night Vision, Wired 1080p HD Indoor/Outdoor Video Camera, 2-Way Audio, Works with Alexa, Google Assistant, and IFTTT",B08R59YH7W,SECURITY_CAMERA,R_3JnjKsPAuFGDhrx,35.44
2019-03-18,37.98,1.0,MO,"Wyze Cam 1080p Pan/Tilt/Zoom Wi-Fi Indoor Smart Home Camera with Night Vision, 2-Way Audio, Works with Alexa & the Google Assistant, White - WYZECP1",B07DGR98VQ,SECURITY_CAMERA,R_A1h0ov6aU9SU4Rr,37.98
2020-10-14,19.99,1.0,MO,"YI Home Security Camera, 1080p 2.4G WiFi IP Indoor Surveillance Camera with Night Vision, Motion Detection, Phone App, Pet Cat Dog Cam Works with Alexa and Google Assistance",B01CW4AR9K,SECURITY_CAMERA,R_1lxYa2W6GgcAQ19,19.99
2018-11-23,30.99,1.0,MO,"YI Home Security Camera, 1080p 2.4G WiFi IP Indoor Surveillance Camera with Night Vision, Motion Detection, Phone App, Pet Cat Dog Cam Works with Alexa and Google Assistance",B01CW4AR9K,SECURITY_CAMERA,R_1lxYa2W6GgcAQ19,30.99
2021-12-14,10.29,1.0,MO,Grow Your own Saguaro Cactus Kit – Incubator – Cactus Seeds – Southwest Arizona Southwestern Gift Idea - Seed Propagation - Desert Souvenir,B00061OAAO,SEEDS_AND_PLANTS,R_C3LfLBkg9TFvQnD,10.29
2022-08-28,8.99,1.0,MO,"ELII Sticky Tabs 1200pcs Page Markers,Morandi Sticky Note Tabs Colored Writable and Repositionable Book Flags Tabs Strip Index Tabs,Page Tabs",B09WVHMPNQ,SELF_STICK_NOTE,R_2tDsyPHHxJD0dMK,8.99
2021-04-09,6.99,1.0,MO,"Noted by Post-it Brand Peach Tab Notes, 3x4 in, 30 Sheets/Pad, 90 Sheets Total (NTD-TAB-PCH)",B08WFJKMM1,SELF_STICK_NOTE,R_2X6EgWVHbIZF7VL,6.99
2020-04-06,28.8,1.0,MO,Maui Babe Browning Lotion 8 Ounces,B000OFB5QO,SELF_TANNER,R_21iH7SkDgNaQQ6b,28.8
2021-05-31,14.5,1.0,MO,Maui Babe Browning Lotion- Tan Accelerator Cream For Faster Tanning- All Natural Hawaiian Browning Moisturizing Formula With Vitamins & Antioxidants- Suitable For All Skin Types- Made in USA- 8 Ounces,B000OFB5QO,SELF_TANNER,R_2yqk9HbGBdHIe2M,14.5
2018-06-03,18.0,1.0,MO,"St. Tropez Self Tan Bronzing Mousse, 1.69 Fl Oz",B01CLQSHVO,SELF_TANNER,R_C3LfLBkg9TFvQnD,18.0
2019-05-05,6.5,1.0,MO,"St. Tropez Tan Applicator Mitt, Basic",B00JIM55MY,SELF_TANNER,R_C3LfLBkg9TFvQnD,6.5
2020-05-01,32.95,1.0,MO,The Sicilian 200X Dark Black Bronzer Tanning Lotion – BEST Tanning Lotion For Glowing Skin – Gradual Bronzing & Sunless Self Tanner Lotion – Luxurious Sunless Body Tanning Lotion Nourishes Skin,B084GFSZVT,SELF_TANNER,R_3NFhCSnuJa54Jn3,32.95
2021-06-13,34.95,1.0,MO,The Sicilian 200X Dark Black Bronzer Tanning Lotion – BEST Tanning Lotion For Glowing Skin – Gradual Bronzing & Sunless Self Tanner Lotion – Luxurious Sunless Body Tanning Lotion Nourishes Skin,B084GFSZVT,SELF_TANNER,R_3NFhCSnuJa54Jn3,34.95
2019-10-12,5.99,1.0,MO,500-700 Pcs Mixed Color Assorted Sizes,B07DHHWHPX,SEWING_BUTTON,R_A1h0ov6aU9SU4Rr,5.99
2021-07-06,5.99,1.0,MO,"6 Pcs Buttons for Jeans,Adjustable Jean Button Pins,Pant Waist Tightener,No Sew and No Tools Instant Jean Button Pins for Pants, Simple Installation, Reusable and Adjustable(Style 1)",B07ZKKYHCZ,SEWING_BUTTON,R_2yqk9HbGBdHIe2M,5.99
2020-05-24,18.99,1.0,MO,SINGER 01663 Stitch Sew Quick Portable Mending Machine,B003BS34FG,SEWING_MACHINE,R_2zd20eKHRd12Xxg,18.99
2019-07-06,100.88,1.0,MO,"SINGER | Simple 3232 Sewing Machine with Built-In Needle Threader, & 110 Stitch Applications- Perfect for Beginners - Sewing Made Easy , White",B007Z364O6,SEWING_MACHINE,R_1JDhRjAMiEkIuKT,100.88
2021-04-29,5.99,1.0,MO,Uniware Sewing Machine Oil with Detachable Spout (25 mL),B07VGLWBXW,SEWING_MACHINE,R_82FcUS7YwWY5VlL,5.99
2021-10-20,11.53,1.0,MO,Janome Blue Tip Needles for All Models,B00BDEQV3W,SEWING_MACHINE_NEEDLE,R_2D6Q9rGf1bLlHJ1,11.53
2021-08-07,14.99,1.0,MO,"Sewing KIT, XL Sewing Supplies for DIY, Beginners, Adult, Kids, Summer Campers, Travel and Home,Sewing Set with Scissors, Thimble, Thread, Needles, Tape Measure, Case and Accessories",B07DW249JY,SEWING_TOOL_SET,R_2tDsyPHHxJD0dMK,14.99
2022-12-27,14.99,1.0,MO,Butt Plug with Smooth Long Fox Tail Anal Sex Toys Role Play Flirting Animal Tail for Couple Black Romi (M),B09NRF1LBQ,SEXUAL_STIMULATION_DEVICE,R_2aFBz3vD6yPLBLf,14.99
2020-08-28,58.95,1.0,MO,Fleshlight Go Torque Ice | Clear Male Masturbator | Transparent Sex Toy,B0124BJIGE,SEXUAL_STIMULATION_DEVICE,R_1N2pRfCrIwFtKcN,58.95
2022-08-06,19.99,1.0,MO,"Lifelike Pocket Pussy Male Masturbator Sex Toys for Men with 3D Realistic Vagina and Tight Anal Sex Stroker, Portable Flesh Light Sex Doll Adult Male Sex Toys for Mens Sex Pleasure",B09G12JCHK,SEXUAL_STIMULATION_DEVICE,R_3Mflr1c778ZI5bw,19.99
2019-10-16,6.99,1.0,MO,"Lynk Pleasure Products Silicone Cock Ring Erection Enhancing 3 Pack Black, Medical Grade Silicone Penis Enhancer Set for Men, Last Longer & Get Harder",B017L3NPFA,SEXUAL_STIMULATION_DEVICE,R_A1h0ov6aU9SU4Rr,6.99
2020-10-31,49.99,1.0,MO,New Femme Funn Ultra Bullet Vibrator - 20 Powerful Modes USB Rechargeable & Whisper Quiet Bullet Massager Vibrators for Women (Aqua),B07T9NNNW7,SEXUAL_STIMULATION_DEVICE,R_C3LfLBkg9TFvQnD,49.99
2020-09-25,17.99,1.0,MO,Scarecrow Small Deluxe Custom Fangs,B000RUJJAU,SEXUAL_STIMULATION_DEVICE,R_2aFBz3vD6yPLBLf,17.99
2018-10-05,18.49,1.0,MO,Transformable 6-Frequency Vibrating Anal Beads,B00S4RM06S,SEXUAL_STIMULATION_DEVICE,R_bPXVVzzUFNDkEc9,18.49
2019-12-22,22.04,1.0,MO,"pure love Dildo with Suction Cup, Ultra-Raised Ridges, Adult Sex Toy, Crystal Clear, 7""",B07G4BHG96,SEXUAL_STIMULATION_DEVICE,R_1LFqrP3wXLY29vm,22.04
2020-05-12,69.95,1.0,MO,Fleshlight Stamina Training Unit | Sex Toy For Men,B002SQJIXO,SEXUAL_WELLNESS,R_cSYS6Hd74hMsYFz,69.95
2018-03-14,11.59,1.0,MO,Utimi Anal Beads Cock Ring with Bullet Vibrator,B01GFZQ160,SEXUAL_WELLNESS,R_1N2pRfCrIwFtKcN,11.59
2020-04-27,20.99,1.0,MO,ColourTree 10' x 10' x 10' Beige Triangle CTAPT10 Sun Shade Sail Canopy Mesh Fabric UV Block - Commercial Heavy Duty - 190 GSM - 3 Years Warranty ( We Make Custom Size ),B07WXJQ57W,SHADE_SAIL,R_20TAzxGcUSMw2Gy,20.99
2021-04-25,37.99,1.0,MO,SUNNY GUARD Sun Shade Sail 16'5''x16'5''x16'5'' Triangle Blue UV Block Sunshade for Backyard Yard Deck Patio Garden Outdoor Activities and Facility,B075ZL6962,SHADE_SAIL,R_20TAzxGcUSMw2Gy,37.99
2021-05-15,28.0,1.0,MO,"Alterna My Hair My Canvas More to Love Bodifying Vegan Shampoo, 8.5 Fl Oz | Botanical Caviar, Bring Fullness & Movement to Hair | Sulfate Free",B087ZB1YFB,SHAMPOO,R_2BbrM9dlmfJjriA,28.0
2019-11-26,28.0,2.0,MO,BIOLAGE Normalizing Clean Reset Shampoo | Intense Cleansing Treatment To Remove Buildup | For All Hair Types | Paraben-Free | Vegan,B00L00E2NU,SHAMPOO,R_1Q62CIVb2WAS8hB,56.0
2021-12-25,4.73,2.0,MO,"Cantu Sulfate-Free Cleansing Cream Shampoo with Shea Butter for Natural Hair, 13.5 fl oz (Packaging May Vary)",B01LTIAU9W,SHAMPOO,R_1lxYa2W6GgcAQ19,9.46
2022-02-09,4.73,1.0,MO,"Cantu Sulfate-Free Cleansing Cream Shampoo with Shea Butter for Natural Hair, 13.5 fl oz (Packaging May Vary)",B01LTIAU9W,SHAMPOO,R_1lxYa2W6GgcAQ19,4.73
2021-07-23,4.74,1.0,MO,"Cantu Sulfate-Free Cleansing Cream Shampoo with Shea Butter for Natural Hair, 13.5 fl oz (Packaging May Vary)",B01LTIAU9W,SHAMPOO,R_1lxYa2W6GgcAQ19,4.74
2021-08-08,4.74,1.0,MO,"Cantu Sulfate-Free Cleansing Cream Shampoo with Shea Butter for Natural Hair, 13.5 fl oz (Packaging May Vary)",B01LTIAU9W,SHAMPOO,R_1lxYa2W6GgcAQ19,4.74
2021-09-11,4.74,1.0,MO,"Cantu Sulfate-Free Cleansing Cream Shampoo with Shea Butter for Natural Hair, 13.5 fl oz (Packaging May Vary)",B01LTIAU9W,SHAMPOO,R_1lxYa2W6GgcAQ19,4.74
2020-02-22,9.0,1.0,MO,"Design Essentials Oat Protein and Henna Deep Cleansing Shampoo, 8 Ounces",B00L9JCZAY,SHAMPOO,R_2dmqKX6ss6HMnb7,9.0
2019-03-13,16.0,1.0,MO,"Ethique St Clements Clarifying Solid Shampoo Bar for Oily Hair - Plastic-Free, Vegan, Cruelty-Free, Eco-Friendly, 3.88 oz (Pack of 1)",B075722WF1,SHAMPOO,R_C3LfLBkg9TFvQnD,16.0
2022-01-09,11.98,1.0,MO,Eufora Smooth'n Frizz Control Shampoo 8.45 oz,B00O2A7746,SHAMPOO,R_1pA325VZl0b6qNx,11.98
2022-06-10,9.6,1.0,MO,"Fanola No Orange Shampoo, 11.83 Ounce/350 Milliliter",B071WWK11X,SHAMPOO,R_1lxYa2W6GgcAQ19,9.6
2019-07-24,4.0,1.0,MO,Head and Shoulders Itchy Scalp Care with Eucalyptus 2-in-1 Anti-Dandruff Shampoo + Conditioner 8.45 Fl Oz,B01N46F9WB,SHAMPOO,R_5oJ5K2mLMySYVVf,4.0
2020-03-07,9.99,1.0,MO,"John Frieda Radiant Red Red Boosting Conditioner, 8.3 Ounce Daily Conditioner, with Pomegranate and Vitamin E, Helps Replenish Red Hair Tones",B078NG874N,SHAMPOO,R_1f3LFOK55u1EHpB,9.99
2022-01-24,6.99,1.0,MO,"Maui Moisture Smooth & Repair Anti-Frizz Curl Shampoo, vanilla bean 13 Fl Oz",B01MSHNZ0B,SHAMPOO,R_2tDsyPHHxJD0dMK,6.99
2022-01-17,6.99,1.0,MO,"Maui Moisture Smooth & Repair Anti-Frizz Curl Shampoo, vanilla bean 13 Fl Oz",B01MSHNZ0B,SHAMPOO,R_2tDsyPHHxJD0dMK,6.99
2021-09-13,5.19,1.0,MO,"Neutrogena Anti-Residue Clarifying Shampoo, Gentle Non-Irritating Clarifying Shampoo to Remove Hair Build-Up & Residue, 6 Fl Ounce",B005IHT8KI,SHAMPOO,R_1li5HiNnFHiD7yw,5.19
2020-12-14,5.19,1.0,MO,"Neutrogena Anti-Residue Clarifying Shampoo, Gentle Non-Irritating Clarifying Shampoo to Remove Hair Build-Up & Residue, 6 Fl Ounce",B005IHT8KI,SHAMPOO,R_1gbgvUaYtbFddFK,5.19
2021-02-08,8.5,1.0,MO,"Neutrogena T/Gel Therapeutic Shampoo Original Formula, Anti-Dandruff Treatment for Long-Lasting Relief of Itching and Flaking Scalp as a Result of Psoriasis and Seborrheic Dermatitis, 16 Fl Oz",B0009KN8UA,SHAMPOO,R_31MkP4NtvpSj05l,8.5
2020-08-13,8.5,1.0,MO,"Neutrogena T/Gel Therapeutic Shampoo Original Formula, Anti-Dandruff Treatment for Long-Lasting Relief of Itching and Flaking Scalp as a Result of Psoriasis and Seborrheic Dermatitis, 16 Fl Oz",B0009KN8UA,SHAMPOO,R_31MkP4NtvpSj05l,8.5
2019-04-24,12.99,1.0,MO,"Nexxus Keraphix Shampoo for Damaged Hair With ProteinFusion Keratin Protein, Black Rice, Silicone-Free 33.8 oz",B079RJ4Y7B,SHAMPOO,R_C3LfLBkg9TFvQnD,12.99
2019-12-11,13.99,1.0,MO,"Nexxus Keraphix Shampoo for Damaged Hair With ProteinFusion Keratin Protein, Black Rice, Silicone-Free 33.8 oz",B079RJ4Y7B,SHAMPOO,R_C3LfLBkg9TFvQnD,13.99
2022-08-07,18.97,1.0,MO,"Nexxus Keraphix Shampoo for Damaged Hair With ProteinFusion Keratin Protein, Black Rice, Silicone-Free 33.8 oz",B079RJ4Y7B,SHAMPOO,R_27ydwfqncX77Mnd,18.97
2021-11-08,14.84,1.0,MO,"Nizoral Anti-Dandruff Shampoo with 1% Ketoconazole, Fresh Scent, 7 Fl Oz",B00AINMFAC,SHAMPOO,R_1li5HiNnFHiD7yw,14.84
2020-04-25,6.57,1.0,MO,"OGX Extra Strength Refreshing Scalp + Teatree Mint Shampoo, Invigorating Scalp Shampoo with Tea Tree & Peppermint Oil & Witch Hazel, Paraben-Free, Sulfate-Free Surfactants, 13 fl oz",B076S6KMY9,SHAMPOO,R_5oJ5K2mLMySYVVf,6.57
2020-03-18,9.84,1.0,MO,"OGX Nourishing + Coconut Milk Moisturizing Shampoo for Strong & Healthy Hair, with Coconut Milk, Coconut Oil & Egg White Protein, Paraben-Free, Sulfate-Free Surfactants, 25.4 fl oz",B002KG28PW,SHAMPOO,R_d5O7dqvA1EWCrPb,9.84
2020-06-16,5.74,1.0,MO,"OGX Renewing + Argan Oil of Morocco Hydrating Hair Shampoo, Cold-Pressed Argan Oil to Help Moisturize, Soften & Strengthen Hair, Paraben-Free with Sulfate-Free Surfactants, 13 fl oz",B0048F5ATO,SHAMPOO,R_3sam5z9rgQl2DDj,5.74
2018-05-17,9.99,1.0,MO,"OGX Thick & Full Biotin & Collagen Shampoo, Salon Size 25.4 Ounce Bottle w/ Pump, Paraben Free, Sulfate Free, Sustainable Ingredients, Nourishing and Strengthening",B01KYHP922,SHAMPOO,R_C3LfLBkg9TFvQnD,9.99
2020-06-09,6.57,1.0,MO,"OGX Weightless Hydration + Coconut Water Shampoo, 13 Ounce Bottle, , Lightweight Hydrating Formula Sulfate-Free Surfactants",B00HVKAYL2,SHAMPOO,R_5oJ5K2mLMySYVVf,6.57
2021-05-18,28.98,1.0,MO,"PURA D'OR Advanced Therapy Shampoo (16oz) Reduces Hair Thinning & Increases Volume, No Sulfate, Biotin Shampoo Infused with Argan Oil, Aloe Vera for All Hair Types, Men & Women (Packaging May Vary)",B0725CQ787,SHAMPOO,R_Wj4UUQUNrJKEYKJ,28.98
2020-07-14,4.92,1.0,MO,"Suave Kids 3-in-1 Shampoo, Conditioner, Body Wash For Tear-Free Bath Time, Silly Apple, Dermatologist-Tested Kids Shampoo 3-in-1 Formula 40 oz",B01EGM95E4,SHAMPOO,R_1lxYa2W6GgcAQ19,4.92
2020-04-05,4.98,1.0,MO,"Suave Kids 3-in-1 Shampoo, Conditioner, Body Wash For Tear-Free Bath Time, Silly Apple, Dermatologist-Tested Kids Shampoo 3-in-1 Formula 40 oz",B01EGM95E4,SHAMPOO,R_1lxYa2W6GgcAQ19,4.98
2020-06-15,3.49,1.0,MO,TRESemmé Rich Moisture Hydrating Shampoo for Dry Hair Formulated With Pro Style Technology 28 oz,B00TBJSRLA,SHAMPOO,R_1lxYa2W6GgcAQ19,3.49
2019-12-28,3.88,1.0,MO,TRESemmé Rich Moisture Hydrating Shampoo for Dry Hair Formulated With Pro Style Technology 28 oz,B00TBJSRLA,SHAMPOO,R_1lxYa2W6GgcAQ19,3.88
2020-04-24,3.88,1.0,MO,TRESemmé Rich Moisture Hydrating Shampoo for Dry Hair Formulated With Pro Style Technology 28 oz,B00TBJSRLA,SHAMPOO,R_1lxYa2W6GgcAQ19,3.88
2020-02-12,3.98,1.0,MO,TRESemmé Rich Moisture Hydrating Shampoo for Dry Hair Formulated With Pro Style Technology 28 oz,B00TBJSRLA,SHAMPOO,R_1lxYa2W6GgcAQ19,3.98
2020-09-03,3.99,1.0,MO,TRESemmé Rich Moisture Hydrating Shampoo for Dry Hair Formulated With Pro Style Technology 28 oz,B00TBJSRLA,SHAMPOO,R_1lxYa2W6GgcAQ19,3.99
2020-07-20,3.99,1.0,MO,TRESemmé Rich Moisture Hydrating Shampoo for Dry Hair Formulated With Pro Style Technology 28 oz,B00TBJSRLA,SHAMPOO,R_1lxYa2W6GgcAQ19,3.99
2022-11-06,7.79,1.0,MO,"TRESemmé Shampoo Tames and Moisturizes Dry Hair With Moroccan Argan Oil Smooth and Silky For Professional Quality Salon-Healthy Look And Shine, 28 Fl Oz (Pack of 3)",B08BTNS4K8,SHAMPOO,R_1lxYa2W6GgcAQ19,7.79
2022-08-30,7.79,1.0,MO,"TRESemmé Shampoo Tames and Moisturizes Dry Hair With Moroccan Argan Oil Smooth and Silky For Professional Quality Salon-Healthy Look And Shine, 28 Fl Oz (Pack of 3)",B08BTNS4K8,SHAMPOO,R_1lxYa2W6GgcAQ19,7.79
2018-01-30,12.29,1.0,MO,"Tigi Bed Head Urban Anti+dotes Recovery Shampoo Damage Level 2, 25.36-Ounce(pack of 1)",B004T19P16,SHAMPOO,R_C3LfLBkg9TFvQnD,12.29
2022-04-07,13.99,1.0,MO,30 Pieces Push Pins Clips Thumb Tacks with Clips Cork Board Tacks Bulldog Clips for School Artworks Projects on Cork Board Photos Documents on Bulletin Board No Holes for The Paper (Gold),B07V5Y3D3G,SHARP_PIN,R_3PtxzLolCt3lmBm,13.99
2021-07-02,6.99,1.0,MO,"50 PCS Push Pin Clips, Wooden Push Pins for Cork Board, Decorative Thumb Tacks for Bulletin Board, Cute Cork Board/Bulletin Board Pins Thumbtack, Cork Board Accessories",B08QN78R91,SHARP_PIN,R_1LFqrP3wXLY29vm,6.99
2021-11-09,9.99,1.0,MO,"500 Pack Safety Pin,1.5Inch/38mm Safety Pins Bulk,Safety Pin Size 2,Small Safety Pins with a Convenient Box,Safety Pins for Clothes Home Office",B07VN525JG,SHARP_PIN,R_3NHVyd3vxnAxSbx,9.99
2019-04-23,3.41,1.0,MO,"Fresh Ideas Bed Skirt Dust Ruffle Pins, Spiral Push Pins to Keep Bed Skirt in Place, Set of 12",B005172F5A,SHARP_PIN,R_C3LfLBkg9TFvQnD,3.41
2021-09-02,5.99,1.0,MO,"Large Safety Pins 2.2 inches (56mm), Size 4, 200 pcs, Nickel - Plated Steel (200)",B08P1D8GB5,SHARP_PIN,R_3NHVyd3vxnAxSbx,5.99
2019-12-16,7.87,1.0,MO,"Officemate Giant Push Pins, 1.5"" Assorted Colors, 2 Tubs of 12 (92905)",B07GPQ47F7,SHARP_PIN,R_A1h0ov6aU9SU4Rr,7.87
2021-08-15,4.99,1.0,MO,"Officepal Premium Quality 4-Size Pack of Safety Pins- Top 250-Count – Durable, Rust-Resistant Nickel Plated Steel Set- Best Sewing Accessories Kit for Baby Clothing, Crafts, Arts (4-Size in 1 No.002)",B077DD2M8Z,SHARP_PIN,R_3NHVyd3vxnAxSbx,4.99
2022-08-17,9.99,1.0,MO,Push Pin Clips - 30 Paper Clips with Pin for Documents/Artworks/School Projects/Photos/Notes/Papers/Cork Board/Bulletin Board - No Holes for The Paper,B07FLWXQ8J,SHARP_PIN,R_1lxYa2W6GgcAQ19,9.99
2021-10-27,2.29,1.0,MO,"SINGER 00226 Assorted Safety Pins, Multisize, Nickel Plated, 50-Count",B000CQP76Y,SHARP_PIN,R_1f3LFOK55u1EHpB,2.29
2022-04-07,7.99,1.0,MO,"Tupalizy 100PCS 1/3 Inch Decorative Push Pins Transparent Plastic Head and Gold Steel Point Thumb Tacks Flat Clear Map Marking Pins for Bulletin Cork Board,DIY Craft Home Office Use (Gold)",B07Y4WCT1N,SHARP_PIN,R_3PtxzLolCt3lmBm,7.99
2018-10-17,5.14,1.0,MO,"Alba Botanica Very Emollient Cream Shave, Coconut Lime, 8 Oz",B00016QRG4,SHAVING_AGENT,R_C3LfLBkg9TFvQnD,5.14
