Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2020-12-01,24.94,1.0,AK,"RoC Retinol Correxion Anti-Aging Wrinkle Night Serum, Daily Line Smoothing Skin Care Treatment for Fine Lines, Dark Spots, Post-Acne Scars, 30 Individual Capsules, Unscented, 0.35 Fl Oz",B088419TZG,SKIN_SERUM,R_2D2K5rKv8NODIDZ,24.94
2018-01-13,16.99,1.0,AK,"Rosehip Facial Serum - Calms Redness, Sensitive and Dry Skin, 2 oz",B01E4TJI9Q,SKIN_SERUM,R_2D2K5rKv8NODIDZ,16.99
2019-10-22,8.5,1.0,AK,"Avarelle Pimple Patches (40 Count) Hydrocolloid Acne Cover Patches | Zit Patches for Blemishes, Zits and Breakouts with Tea Tree, Calendula and Cica Oil for Face | Vegan, Cruelty Free Certified, Carbonfree Certified (40 PATCHES)",B075QNC39Q,SKIN_TREATMENT_MASK,R_2D2K5rKv8NODIDZ,8.5
2019-06-21,8.5,1.0,AK,"Avarelle Pimple Patches (40 Count) Hydrocolloid Acne Cover Patches | Zit Patches for Blemishes, Zits and Breakouts with Tea Tree, Calendula and Cica Oil for Face | Vegan, Cruelty Free Certified, Carbonfree Certified (40 PATCHES)",B075QNC39Q,SKIN_TREATMENT_MASK,R_2D2K5rKv8NODIDZ,8.5
2020-06-14,7.99,1.0,AK,"BASIC CONCEPTS Acne Patches (120 Pack), Tea Tree Oil and Hydrocolloid Pimple Patches for Face, Zit Patch (3 Sizes), Blemish Patches, Acne Dots, Pimple Stickers, Acne Patch and Pimple Patch",B0822ZT62Z,SKIN_TREATMENT_MASK,R_2D2K5rKv8NODIDZ,7.99
2021-10-14,11.9,1.0,AK,"BASIC CONCEPTS Acne Patches (120 Pack), Tea Tree Oil and Hydrocolloid Pimple Patches for Face, Zit Patch (3 Sizes), Blemish Patches, Acne Dots, Pimple Stickers, Acne Patch and Pimple Patch",B0822ZT62Z,SKIN_TREATMENT_MASK,R_2D2K5rKv8NODIDZ,11.9
2020-08-18,9.98,1.0,AK,FCAROLYN 3D Eye Patch (Right Eye),B07688WHV1,SKIN_TREATMENT_MASK,R_a63UuDzyNOdlI2J,9.98
2022-09-13,25.99,1.0,AK,Zhitunemi Women's Steampunk Skirt Ruffle High Low Outfits Gothic Plus Size Pirate Dressing,B09WCS5C6P,SKIRT,R_2D2K5rKv8NODIDZ,25.99
2021-03-30,7.92,1.0,AK,Daisy B52 Slingshot,B004T8RX22,SLED,R_a63UuDzyNOdlI2J,7.92
2020-12-09,27.99,1.0,AK,RockDove Men's Nomad Slipper,B07WQP43LQ,SLIPPER,R_2ary1I4SkdMpWws,27.99
2020-12-09,27.99,1.0,AK,RockDove Women's Nomad Slipper with Memory Foam,B08CTGX751,SLIPPER,R_2ary1I4SkdMpWws,27.99
2021-12-06,35.03,1.0,AK,Skechers BOBS Women's Keepsakes - Ice Angel Slipper,B079HMVHWH,SLIPPER,R_2dYGdPlFmvZpCk6,35.03
2022-09-24,13.48,1.0,AK,"Amazon Brand - Happy Belly Protein Chewy Bars, Peanut Butter Dark Chocolate, 5 Count (Pack of 6)",B0886W7ZTB,SNACK_FOOD_BAR,R_a63UuDzyNOdlI2J,13.48
2023-02-13,11.68,1.0,AK,"Amazon Brand - Happy Belly Protein Chewy Bars, Peanut, Almond and Dark Chocolate, 5 Count (Pack of 6)",B0886XKJ4R,SNACK_FOOD_BAR,R_a63UuDzyNOdlI2J,11.68
2022-08-30,15.36,1.0,AK,"Amazon Brand - Happy Belly Protein Chewy Bars, Peanut, Almond and Dark Chocolate, 5 Count (Pack of 6)",B0886XKJ4R,SNACK_FOOD_BAR,R_a63UuDzyNOdlI2J,15.36
2018-06-24,11.0,1.0,AK,"CLIF BARS - Energy Bars - Cool Mint Chocolate - With Caffeine - Made with Organic Oats - Plant Based Food - Vegetarian - Kosher (2.4 Ounce Protein Bars, 12 Count) Packaging May Vary",B015W2CGH0,SNACK_FOOD_BAR,R_3PF5obiVCGW1AU1,11.0
2022-02-12,22.78,1.0,AK,"Frito-Lay Sweet & Salty Snacks Variety Box, Mix of Cookies, Crackers, Chips & Nuts, 50 Sweet & Salty Care Package ,50 Count (Pack of 1)",B01EAG3VUA,SNACK_MIX,R_DAfQp2Y7dO2oVvX,22.78
2020-09-27,11.59,1.0,AK,"Nature's Eats Pecan Halves Natural, 24 Ounce",B072KDS6HY,SNACK_MIX,R_a63UuDzyNOdlI2J,11.59
2018-10-03,29.95,1.0,AK,"Taste of East Europe Snack Mix Package by WorldWideTreats - Snacks from Russia, Romania, Croatia, Latvia, Ukraine and more",B075RQT7BN,SNACK_MIX,R_DAfQp2Y7dO2oVvX,29.95
2022-01-18,199.99,1.0,AK,"AlphaWorks Snow Thrower/Handheld Electric Shovel, Cordless DC 20V, Removable Battery, Lightweight | 10"" x 5"" Clearing, 25' ft Throwing Distance, 300 lbs/Min",B08J6R12NR,SNOW_BLOWER,R_2dBeaxt7r33lzUL,199.99
2018-11-19,21.6,1.0,AK,Arctix unisex-child Insulated Snow Bib Overalls,B001VSLXB0,SNOW_PANT,R_a63UuDzyNOdlI2J,21.6
2021-11-26,10.99,1.0,AK,ODesign Soap Dish Holder with 6 Hooks Loofah Bath Sponge Towel Razor Holder for Bathroom Shower Kitchen Adhesive Wall Mounted No Drilling - Stainless Steel (RUSTPROOF),B086PCJD63,SOAP_DISH,R_2D2K5rKv8NODIDZ,10.99
2020-10-18,18.99,2.0,AK,Alvada Merino Wool Hiking Socks Thermal Warm Crew Winter Boot Sock For Men & Women 3 Pairs,B07F3FFTMK,SOCKS,R_a63UuDzyNOdlI2J,37.98
2019-12-31,19.99,1.0,AK,Alvada Merino Wool Hiking Socks Thermal Warm Crew Winter Boot Sock For Men & Women 3 Pairs,B07F3FFTMK,SOCKS,R_a63UuDzyNOdlI2J,19.99
2022-12-07,29.99,1.0,AK,DONWELL Plus Size Thigh High Socks for Thick Thighs-Extra Long Cable Knitted Thigh High Stockings Leg Warmer Bost Stock Over Knee for Womens,B0BCGLNQ47,SOCKS,R_cAcAtozIWnZIbGp,29.99
2022-12-22,7.99,1.0,AK,"DONWELL Thigh High Socks for Women,Womens Socks Over the Knee Cable Knit Boot Socks, Long Winter Stockings Leg Warmers",B0BCHSYH58,SOCKS,R_cAcAtozIWnZIbGp,7.99
2020-10-18,13.99,3.0,AK,EBMORE Kids Wool Socks for Boys Toddlers Girls Warm Winter Hiking Thick Cozy Thermal Boot Heavy Crew Socks 6 Pairs,B07L4Q7FN7,SOCKS,R_a63UuDzyNOdlI2J,41.97
2018-11-19,14.99,1.0,AK,Eocom Kids Wool Socks Winter Warm Wool Hiking Thermal Thick Boot Cozy Crew Socks for Toddlers Boys Girls 6 Pairs,B07K72D6D9,SOCKS,R_a63UuDzyNOdlI2J,14.99
2019-05-19,16.99,1.0,AK,FIBO STEEL 6-9 Pairs Long Thigh High Socks for Women Striped Knee High Leg Warmers,B07KHQQ45N,SOCKS,R_3D8tZyjLz903WIf,16.99
2020-11-30,17.95,1.0,AK,For Bare Feet Men's NFL 4-Stripe Deuce Performance Crew Socks,B01M1OAEAP,SOCKS,R_DtPfbKjVP7QqLVD,17.95
2019-01-19,13.99,1.0,AK,Isadora Paccini Women's 3 Pairs Over The Knee High Socks,B017RZD94Y,SOCKS,R_3D8tZyjLz903WIf,13.99
2022-10-25,16.99,1.0,AK,JenPen 2 Pairs 80s Neon Women's Extra Long Heavy Slouch Socks Extra Tall Heavy Socks Thick Scrunchie Socks Size 9 to 10,B0B8YVB5Y8,SOCKS,R_2D2K5rKv8NODIDZ,16.99
2021-10-03,9.99,1.0,AK,Lidogirl Lace Top Thigh High Stockings,B09B3L9F8D,SOCKS,R_3D8tZyjLz903WIf,9.99
2018-10-03,15.99,1.0,AK,Wrangler Men's Western Boot Socks (Pack of 3),B00MUKK6FW,SOCKS,R_DAfQp2Y7dO2oVvX,15.99
2022-10-21,10.99,1.0,AK,"Yancos Sailor Moon Cute Cartoon Socks 6 Pairs, Multicoloured, One Size",B01MYTFIY3,SOCKS,R_2dBeaxt7r33lzUL,10.99
2021-05-14,17.9,1.0,AK,"Verdana Coconut Fiber Potting Mix – 5 Lb Pack - 4x 1.25 Lb Compressed Bricks - Coco Coir, Coco Peat, Coir Pith - Alternative to Peat Moss – Soilless Growing Medium - Low EC, Optimum pH, High Expansion",B07ZY6WD8C,SOIL,R_a63UuDzyNOdlI2J,17.9
2020-11-21,14.89,2.0,AK,xGarden 8 Quarts Horticultural Grade Premium Perlite - Coarse and Chunky,B01LZDOLRI,SOIL,R_3D8tZyjLz903WIf,29.78
2019-03-23,32.99,1.0,AK,"Soldering Iron, Soldering Iron Kit, 35W Adjustable Temperature Welding Tool, 5pcs Solder Soldering Iron Tip, with Car Battery Charger, AC/DC Adapter 110-240V/12V 3A, PU Carry Bag",B06XJ5TRJJ,SOLDERING_IRON,R_a63UuDzyNOdlI2J,32.99
2022-11-08,27.46,1.0,AK,KFC Firelog 5 Pounds with 11 Herbs and Spices,B082FRVXS2,SOLID_FIRE_FUEL,R_2D2K5rKv8NODIDZ,27.46
2021-11-17,53.99,1.0,AK,"Monoprice Sous Vide Immersion Cooker 1100W - Black/Silver With Adjustable Clamp, Quite Motor, and Simple Controls - From Strata Home Collection",B07LGFSBT4,SOUS_VIDE_MACHINE,R_2dBeaxt7r33lzUL,53.99
2018-04-15,7.54,6.0,AK,"Autolite HT1 Platinum High Thread Spark Plug, Pack of 1",B000CBLWIG,SPARK_PLUG,R_2dBeaxt7r33lzUL,45.24
2020-04-22,8.05,1.0,AK,Honda 98056-55777 Spark Plug CR5HSB - 2 Pack,B01CXC2BGI,SPARK_PLUG,R_a63UuDzyNOdlI2J,8.05
2021-02-27,19.99,1.0,AK,"SOULION R30 Computer Speakers, USB Powered Small PC Speakers, Colorful RGB Lights with Switch Button, Surround Sound Portable Computer Sound Bar Speaker for Desktop Laptop",B085HZPNRJ,SPEAKERS,R_a63UuDzyNOdlI2J,19.99
2021-12-27,17.64,1.0,AK,"6.25"" Disposable Wooden Spoon - Pack of 300ct",B09NF4SJJV,SPOON,R_a63UuDzyNOdlI2J,17.64
2022-06-08,16.95,1.0,AK,BRS Stove BRS 3000T Stove Ultralight Titanium Backpacking Stove Portable Propane Camping Stove Only 26g,B06XNLSNFR,SPORTING_GOODS,R_DAfQp2Y7dO2oVvX,16.95
2021-03-30,3.27,1.0,AK,Daisy 8172 Slingshot Replacement,B00419J71E,SPORTING_GOODS,R_a63UuDzyNOdlI2J,3.27
2022-08-05,14.81,1.0,AK,"SUOYANA Winter Gloves Touch Screen Gloves Warm Waterproof Windproof Full Palm Non-Slip Lightweight for Women and Men Running,Walking,Cycling,Driving in Cold Weather",B07YSX8ZGZ,SPORT_ACTIVITY_GLOVE,R_a63UuDzyNOdlI2J,14.81
2020-01-22,15.99,1.0,AK,"The Ringer - The Original Stainless Steel Cast Iron Cleaner, Patented XL 8x6 Inch Design",B00FKBR1ZG,SQUEEGEE,R_3D8tZyjLz903WIf,15.99
2020-07-10,29.0,1.0,AK,Roku Express HD Streaming Media Player with High Speed HDMI Cable and Simple Remote,B07WVFCVJN,STANDALONE_STREAMING_MEDIA_PLAYER,R_2D2K5rKv8NODIDZ,29.0
2019-11-15,24.99,1.0,AK,Roku Express | Easy High Definition (HD) Streaming Media Player (2018),B075XN1NZC,STANDALONE_STREAMING_MEDIA_PLAYER,R_DAfQp2Y7dO2oVvX,24.99
2022-07-12,8.96,1.0,AK,"Bike Inner Tire Patch Repair Kit - with 20 PCS Vulcanizing Patch, 6 PCS Glueless Puncture Patchs, Portable Storage Box, Metal Rasp and Tire Lever - for MTB BMX Road Mountain Bicycle",B09PH5HG64,STICKER_DECAL,R_a63UuDzyNOdlI2J,8.96
2018-02-09,9.26,1.0,AK,Melissa & Doug Stained Glass Made Easy Craft Kit - Unicorn - Kids Sticker Stained Glass Craft Kit; Unicorn Crafts For Kids Ages 5+,B012WE5C40,STICKER_DECAL,R_1gwL8QZGzhV0g3G,9.26
2020-11-14,6.99,1.0,AK,"TieChou You and Us Stickers Pack | 100 PCs Sticker Merch Cute Vinyl Waterproof for Laptop, Skateboard, Water Bottle, Hydroflask",B08LKKM3L6,STICKER_DECAL,R_DAfQp2Y7dO2oVvX,6.99
2022-12-22,9.99,1.0,AK,"Valentines Day Decor, 8 Sheets 212PCS Gnome Love Heart Valentines Day Decoration Window Clings, Valentines Day Decorations Wall Decal Indoor Outdoor for the Home Class Room Valentine's Day Wedding Anniversary Party Supplies, Valentines Day Gifts for Him Her Kids",B0BLVPZ7Y4,STICKER_DECAL,R_cAcAtozIWnZIbGp,9.99
2021-05-25,12.99,1.0,AK,ALPS Mountaineering Tri-Leg Stool,B009WH1920,STOOL_SEATING,R_a63UuDzyNOdlI2J,12.99
2019-09-11,25.42,1.0,AK,"Compression Packing Cubes Travel Luggage Suitcase Organizer 3 Set (grey, One_Size)",B07H5FVCDY,STORAGE_BAG,R_cAcAtozIWnZIbGp,25.42
2021-12-06,8.45,1.0,AK,"SnugPad Wool Dryer Balls XL Size 6 Pack, Natural Fabric Softener 100% Organic Premium New Zealand Wool, No Fillers, Anti Static, Lint Free, Odorless, Chemical Free and Reduces Wrinkles, 1000+ Loads, Baby Safe, Saving Energy & Time, White 6 Count",B074PFTJTZ,STORAGE_BAG,R_2dYGdPlFmvZpCk6,8.45
2022-08-07,9.9,1.0,AK,"SnugPad Wool Dryer Balls XL Size 6 Pack, Natural Fabric Softener 100% Organic Premium New Zealand Wool, No Fillers, Anti Static, Lint Free, Odorless, Chemical Free and Reduces Wrinkles, 1000+ Loads, Baby Safe, Saving Energy & Time, White 6 Count",B074PFTJTZ,STORAGE_BAG,R_2dYGdPlFmvZpCk6,9.9
2022-02-12,12.99,1.0,AK,2 Boxes - BCW 1000 Count - Corrugated Cardboard Gaming Storage Box - Trading Card Collecting Supplies,B08542T2CV,STORAGE_BOX,R_DAfQp2Y7dO2oVvX,12.99
2019-04-24,15.9,1.0,AK,"LOT OF 5 - SINGLE ROW 2x2 STORAGE BOXES For Coins in Plastic, Vinyl, Paper and Cardboard Flip Holders",B0722YDXJ5,STORAGE_BOX,R_DAfQp2Y7dO2oVvX,15.9
2022-08-21,20.99,1.0,AK,Puroma Bike Cover Outdoor Waterproof Bicycle Covers Rain Sun UV Dust Wind Proof with Lock Hole for Mountain Road Electric Bike,B08CR7D1R1,STORAGE_COVER,R_a63UuDzyNOdlI2J,20.99
2022-04-04,67.92,1.0,AK,"Sterilite 27 Quart White Frame Clear Plastic Stackable Storage Container Bin w/Single Drawer, 4 Pack",B0042FW4JE,STORAGE_DRAWER,R_2D2K5rKv8NODIDZ,67.92
2021-07-28,16.99,1.0,AK,"114 pcs Pegboard Hooks Assortment with Metal Hooks Sets, Pegboard Bins, Peg Locks for Organizing Storage System Tools",B07V223B9W,STORAGE_HOOK,R_2dYGdPlFmvZpCk6,16.99
2018-08-09,5.52,1.0,AK,"Banana Hook Hanger Under Cabinet Hook Ripens Bananas with Less Bruises, Hang Other Lightweight Kitchen Items, Folds Up Out of Sight When Not in Use, Self-Adhesive + Pre-drilled Screw Holes (White)",B00V15ZWI8,STORAGE_HOOK,R_3D8tZyjLz903WIf,5.52
2021-08-02,6.99,1.0,AK,"Banana Hook Hanger Under Cabinet Hook Ripens Bananas with Less Bruises, Hang Other Lightweight Kitchen Items, Folds Up Out of Sight When Not in Use, Self-Adhesive + Pre-drilled Screw Holes (White)",B00V15ZWI8,STORAGE_HOOK,R_3D8tZyjLz903WIf,6.99
2020-11-22,6.99,1.0,AK,"Ram-Pro Accordion Style Wood Expandable Rack Hat, Cap, Belt, Umbrella Coffee Mug Wall Wooden Pegs",B01JSSFDME,STORAGE_HOOK,R_2CHqHcCikYB56qe,6.99
2022-09-06,24.99,1.0,AK,"3-Tier Spice Rack for Countertops, Kitchen Countertop Corner Storage Organizer Seasoning Storage Shelf, Black",B09QPCF53T,STORAGE_RACK,R_3D8tZyjLz903WIf,24.99
2021-07-28,32.99,1.0,AK,"Homeon Wheels Ski Wall Storage Rack, Tools Storage Rack Wall Mount, Ski Wall Rack for Skies, Ski Poles and Kids Snowboards, Ski Rack for Garage Wall Holds up to 5 Pairs-Max 300Ibs",B08L99379B,STORAGE_RACK,R_2dYGdPlFmvZpCk6,32.99
2021-12-27,19.99,1.0,AK,"Ariceleo 4 Packs Warm White & Multi-Color Battery Operated String Lights, 5M/16.4ft. 50 LEDs Remote Control Timer 12 Modes Optional Twinkle Battery Powered Fairy Lights Sliver Wire Firefly Lights",B07X6MVL1H,STRING_LIGHT,R_a63UuDzyNOdlI2J,19.99
2022-10-22,11.99,1.0,AK,"Brizled Red String Lights, 17.38ft 50 LED Fairy Lights with Timer, 8 Modes Battery Powered Fairy String Lights Indoor Outdoor Christmas Twinkle Lights Green Wire for Xmas Tree Party Home Decor, 2 Pack",B08VNJR98Z,STRING_LIGHT,R_a63UuDzyNOdlI2J,11.99
2022-10-11,109.99,1.0,AK,"Govee Envisual TV LED Backlights for 75-85 inch TVs, 16.4ft RGBIC WiFi DreamView T1 TV Backlights with Camera, Works with Alexa & Google Assistant, App Control, LED Lights for TV, Scene Mode, H6199",B09J4PPFK2,STRING_LIGHT,R_2D2K5rKv8NODIDZ,109.99
2020-10-05,17.99,1.0,AK,Homemory 4 Pack 20 Ft 60 LED Fairy Lights Battery Operated Christmas Lights with Remote Waterproof 8 Modes Firefly Twinkle String Lights for Party Bedroom Wedding Decorations,B07WFKJH2T,STRING_LIGHT,R_a63UuDzyNOdlI2J,17.99
2022-09-24,11.99,1.0,AK,TKYGU Party Pumpkin Light Halloween Pumpkin Decorative String Light Festive Decoraions(30 One Pumpkin Lights) 11.81 feet Indoor Outdoor Holiday Warm Lights Modes Steady,B094QTFVWK,STRING_LIGHT,R_a63UuDzyNOdlI2J,11.99
2022-08-30,20.28,1.0,AK,"Albanese World's Best Sugar Free 12 Flavor Gummi Bears, 3.5 Ounce (Pack of 12)",B00HD0BA4U,SUGAR_CANDY,R_a63UuDzyNOdlI2J,20.28
2022-06-28,11.99,1.0,AK,"Arcor Cinnamon Discs by Cambie | 2 lbs of Cinnamon Flavored Hard Candy | Individually Wrapped Bon Bons | Deliciously Sweet & Fiery Candy from Argentina, 2 lb",B09XBPY89F,SUGAR_CANDY,R_0O3AXCWkBaA1YOZ,11.99
2022-10-21,16.99,1.0,AK,"Gem Gem Assorted Ginger Chews Individually Wrapped 1 Pound Mix of Original, Mango, Lemon & Orange with By The Cup Teddy Bear",B07XQLWZ42,SUGAR_CANDY,R_0O3AXCWkBaA1YOZ,16.99
2021-12-05,8.0,1.0,AK,Japanese HOTARU NO HAKA Full Candy TIN sealed fresh Grave of the Fireflies movie,B00F7GOCME,SUGAR_CANDY,R_DtPfbKjVP7QqLVD,8.0
2020-12-10,9.99,1.0,AK,Japanese HOTARU NO HAKA Full Candy TIN sealed fresh Grave of the Fireflies movie,B00F7GOCME,SUGAR_CANDY,R_DtPfbKjVP7QqLVD,9.99
2019-11-17,14.99,1.0,AK,"Trolli Sour Brite Crawlers Gummy Worms, 5 Pound Bulk Candy Bag Sour Gummy Worms",B0040QS1RE,SUGAR_CANDY,R_DAfQp2Y7dO2oVvX,14.99
2022-08-31,5.12,1.0,AK,"Agave In The Raw Organic Agave Nectar Sweetener, Blue Agave Syrup, No Erythritol, Sugar Substitute for Coffee, Baking, Hot & Cold Drinks, Natural, Low Carb, Vegan, Gluten-Free, 18.5oz Bottle (1 Pack)",B0078DP4IK,SUGAR_SUBSTITUTE,R_cAcAtozIWnZIbGp,5.12
2021-11-17,127.49,1.0,AK,"Travelpro Maxlite 5 Softside Expandable Luggage with 4 Spinner Wheels, Lightweight Suitcase, Men and Women, International, Black, Carry-On 19-Inch",B07BM9DFX9,SUITCASE,R_2D2K5rKv8NODIDZ,127.49
2023-02-20,32.0,1.0,AK,Knockaround Fast Lanes Polarized Sunglasses for Men & Women - Impact Resistant Lenses & Full UV400 Protection,B09WJLY4ZL,SUNGLASSES,R_3D8tZyjLz903WIf,32.0
2018-12-13,29.99,1.0,AK,Night Vision Glasses for Driving - SOXICK Anti Glare Polarized HD Driver Glasses For Men Women,B07CG9VQFY,SUNGLASSES,R_cAcAtozIWnZIbGp,29.99
2018-06-03,11.99,1.0,AK,"Australian Gold Botanical Sunscreen Tinted Face Mineral Lotion SPF 50, 3 Ounce | Broad Spectrum | Water Resistant",B01M8G39OW,SUNSCREEN,R_1QoPHtffEy2UzWJ,11.99
2018-11-19,10.96,1.0,AK,Buyless Fashion Shirt Stay Adjustable Elastic Shirt Holder - Sock Garter With Strong Clips,B074FDSKXZ,SUSPENDER,R_a63UuDzyNOdlI2J,10.96
2018-11-19,10.97,1.0,AK,Buyless Fashion Shirt Stay Adjustable Elastic Shirt Holder - Sock Garter With Strong Clips,B074FFCGRF,SUSPENDER,R_a63UuDzyNOdlI2J,10.97
2022-02-06,18.99,1.0,AK,"STAY GENT 2 Pairs 4 Pieces Y-Style Shirt Stays For Men with Non-Slip Locking Clamps and Adjustable Elastic Straps, Black - Free cutting to fit your length",B07NZTDRV6,SUSPENDER,R_a63UuDzyNOdlI2J,18.99
2022-11-25,18.99,1.0,AK,"STAY GENT 2 Pairs 4 Pieces Y-Style Shirt Stays For Men with Non-Slip Locking Clamps and Adjustable Elastic Straps, Black - Free cutting to fit your length",B07NZTDRV6,SUSPENDER,R_a63UuDzyNOdlI2J,18.99
2019-08-07,13.69,1.0,AK,Mallofusa 12 PCS Sports Basketball Headband /Sweatband Head Sweat Band/Brace Outdoor,B01F6LTLX4,SWEATBAND,R_2D2K5rKv8NODIDZ,13.69
2023-02-28,26.99,1.0,AK,For G and PL Women's St. Patrick's Day Hooded Sweater,B08N1BBFLG,SWEATSHIRT,R_2D2K5rKv8NODIDZ,26.99
2021-08-11,11.0,1.0,AK,"Hanes Women’s Slub Knit Hoodie, Women’s Zip-Front Hoodie, Women’s Cotton Jersey Hoodie, Knit Cotton Jacket",B016YKKL3A,SWEATSHIRT,R_3D8tZyjLz903WIf,11.0
2023-02-28,19.99,1.0,AK,Heymiss Womens Sweatshirts Casual Tops Color Block Crewneck Sweater Long Sleeve Pullover Tunic Shirts,B09MFFL8N7,SWEATSHIRT,R_2D2K5rKv8NODIDZ,19.99
2022-10-02,16.99,1.0,AK,MAGICMK Woman’s Sweatershirt Lips Print Causal Blouse Off The Shoulder Long Sleeve Loose Slouchy Pullover Plus Size Tops,B07VXT7DDV,SWEATSHIRT,R_2D2K5rKv8NODIDZ,16.99
2021-10-19,84.95,1.0,AK,THE NORTH FACE Men's Tsillan ¼ Zip Sweatshirt,B08C6M1G17,SWEATSHIRT,R_r1oTDkv1OlGnNuN,84.95
2023-01-27,36.0,1.0,AK,CRZ YOGA Womens UPF 250+ Hoodies Long Sleeve Rash Guard - Quick Dry Cover-Up Dress Swim Shirts Sun Protection Swimsuit Top,B08962G81S,SWIMWEAR,R_3D8tZyjLz903WIf,36.0
2022-06-22,19.46,1.0,AK,"Smucker's Sugar Free Breakfast Syrup Portion Control, 1.10 Ounce (Pack of 100)",B07H2L7F85,SYRUP,R_a63UuDzyNOdlI2J,19.46
2022-10-13,99.9,1.0,AK,"be quiet! BN671 Pure Power 11 FM 650W, 80 Plus Gold Efficiency, Power Supply, ATX",B0948R8Y9F,SYSTEM_POWER_DEVICE,R_2dYGdPlFmvZpCk6,99.9
2019-09-12,114.77,2.0,AK,"Prepac Sonoma Nightstand, Tall 3-Drawer, Black",B01KUTJEZC,TABLE,R_2D2K5rKv8NODIDZ,229.54
2022-10-18,10.49,1.0,AK,"6-Pack Plastic Tablecloth Disposable Rectangle Table Covers 54 Inch. x 72 Inch. Rectangle Table Cover Decorative Fabric Table Cover for Dining Table, Buffet Parties and Camping (Black)",B08HD3198V,TABLECLOTH,R_2D2K5rKv8NODIDZ,10.49
2019-10-13,11.79,1.0,AK,"Hiseanllo Halloween Tablecloth, Spider Web Bat Patterns Polyester Lace Tablecloth Table Cover for Halloween Parties, Dinners, Table Decorations, 96 x 48 Inches",B07X97MDGC,TABLECLOTH,R_2D2K5rKv8NODIDZ,11.79
2019-03-06,23.5,1.0,AK,Koyal 57x102-Inch New Authentic Serape Mexican Tablecloth Serape Colorful Striped for Wedding Party Banquet,B07G34F4RR,TABLECLOTH,R_2D2K5rKv8NODIDZ,23.5
2019-10-11,10.99,1.0,AK,"LA Linen Polyester Poplin Washable Rectangular Tablecloth, Stain and Wrinkle Resistant Table Cover 60x126, Fabric Table Cloth for Dinning, Kitchen, Party, Holiday 60 by 126-Inch, Purple",B00OMZEXPW,TABLECLOTH,R_2D2K5rKv8NODIDZ,10.99
2019-10-11,7.38,2.0,AK,"LA Linen Polyester Poplin Washable Square Tablecloth, Stain and Wrinkle Resistant Square Table Cover 52x52, Fabric Table Cloth Square for Dining, Kitchen, Party, Holiday 52 by 52-Inch, Royal Blue",B00OMSUK7O,TABLECLOTH,R_2D2K5rKv8NODIDZ,14.76
2023-03-06,25.99,1.0,AK,"Obstal 210GSM Rectangle Table Cloth - Heavy Duty Water Resistance Microfiber Tablecloth, Decorative Fabric Table Cover for Outdoor and Indoor Use (Black,60x144 Inch)",B086HLKQ52,TABLECLOTH,R_2D2K5rKv8NODIDZ,25.99
2023-03-06,25.99,1.0,AK,"Obstal 210GSM Rectangle Table Cloth - Heavy Duty Water Resistance Microfiber Tablecloth, Decorative Fabric Table Cover for Outdoor and Indoor Use (Green,60x144 Inch )",B086HKJSRR,TABLECLOTH,R_2D2K5rKv8NODIDZ,25.99
2022-10-03,9.99,2.0,AK,"Spandex Table Cover for 4FT Table Universal Fitted Stretch Tablecloth for Party, Banquet, Wedding and Events-Black",B08LMQL85S,TABLECLOTH,R_2D2K5rKv8NODIDZ,19.98
2020-05-10,16.38,1.0,AK,Bananagrams: Multi-Award-Winning Word Game,1932188126,TABLETOP_GAME,R_3D8tZyjLz903WIf,16.38
2019-01-17,12.79,1.0,AK,Czech Games Codenames: Duet - The Two Player Word Deduction Game,B072J234ZF,TABLETOP_GAME,R_2D2K5rKv8NODIDZ,12.79
2019-01-29,12.0,1.0,AK,Disturbed Friends - First Expansion / Mini Game (All New Cards!),B01B230S00,TABLETOP_GAME,R_2D2K5rKv8NODIDZ,12.0
2019-01-29,25.0,1.0,AK,Disturbed Friends - This party game should be banned.,B015HQYDJU,TABLETOP_GAME,R_2D2K5rKv8NODIDZ,25.0
2022-11-25,13.94,1.0,AK,Kids Create Absurdity: Laugh Until You Cry- Hilarious Card Game for Kids Family Game Night- A Funny Fill in The Blank Card Game,B01M3UZGD9,TABLETOP_GAME,R_cAcAtozIWnZIbGp,13.94
2021-11-27,14.5,1.0,AK,Looney Labs Chemistry Fluxx Card Game - Science Games Card Games for Kids Adult Games Family Games School Games with Elements Atom Molecules Periodic Table 2-6 Player Board Games for Ages 8 and Up,B01MUHIUIT,TABLETOP_GAME,R_a63UuDzyNOdlI2J,14.5
2021-12-06,19.99,1.0,AK,NSFW by Exploding Kittens - Card Games for Adults & Teens - A Russian Roulette Card Game,B010TU7LP2,TABLETOP_GAME,R_2dYGdPlFmvZpCk6,19.99
2019-12-31,16.95,1.0,AK,Renegade Game Studios Arboretum Strategy Card Game that Challenges 2-4 Players Aged 8 & Up to Create the Most Beautiful Garden (packaging may vary),B07CRQ8YHX,TABLETOP_GAME,R_a63UuDzyNOdlI2J,16.95
2018-10-02,24.5,1.0,AK,"Tortuga 1667 Board Game, Treasure Plunder Game of Cards, Strategy, Deceit, and Luck for 2-9 Players",B072FP99Q9,TABLETOP_GAME,R_DAfQp2Y7dO2oVvX,24.5
