Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2019-04-26,19.99,1.0,MS,"Cat Scratch Mat Sofa Protector, Natural Sisal Couch Protector for Cats, Cat Scratcher Sofa Cover to Prevent Furniture Scratch, Cat Couch Protector Guards Pet Scratch Protector",B07BMQR884,PET_ACTIVITY_STRUCTURE,R_2wHwNZWEecJflLc,19.99
2022-05-10,9.99,1.0,MS,"Cat Scratcher, Double-side Sticky Cat Scratch Deterrent Tape, Cat Repellent for Furniture, Cat Couch Protector, cat Scratching pad, Cat Training Tape, Protector for Couch, Carpet, Door, Pet & Kid Safe",B08QR7BWB5,PET_ACTIVITY_STRUCTURE,R_3DqB7pyNczSugtj,9.99
2021-11-10,9.99,1.0,MS,Coching Cat Scratcher Cardboard Cat Scratch Pad with Premium Scratch Textures Design Durable Cat Scratching Pad Reversible,B07CZZSVZM,PET_ACTIVITY_STRUCTURE,R_2w4cgTg4Pio3rhs,9.99
2022-01-25,16.79,1.0,MS,"FUKUMARU Cat Scratcher Mat, 23.6 X 15.7 Inch Natural Sisal Cat Scratch Mats, Horizontal Cat Floor Scratching Pad Rug, Protect Carpets and Sofas",B07RV1GCR7,PET_ACTIVITY_STRUCTURE,R_24P0vykrD1RJG07,16.79
2018-11-16,69.99,1.0,MS,"Go Pet Club 62"" Classic Cat Tree Cat Tower Cat Condo for Indoor Cats with Scratching Posts, Condo, Ladder, Soft Perch, Hammock, Basket Bed, and Tunnel Cat Activity Center Furniture, Beige",B007UI47PY,PET_ACTIVITY_STRUCTURE,R_6gwxeBuC9V7nKsF,69.99
2022-11-24,89.99,1.0,MS,"Hey-brother Large Multi-Level Cat Tree Condo Furniture with Sisal-Covered Scratching Posts, 2 Bigger Plush Condos, Perch Hammock for Kittens, Cats and Pets Light Gray MPJ020W",B07QV2QG31,PET_ACTIVITY_STRUCTURE,R_Q4ZjTFeyiC5kgQV,89.99
2019-04-26,22.99,1.0,MS,"LPLED Cat Scratching Mat,Natural Sisal Cat Mat,Protection Play Scratcher Pad",B07D1M7GNN,PET_ACTIVITY_STRUCTURE,R_2wHwNZWEecJflLc,22.99
2019-07-01,16.99,1.0,MS,LUCKITTY Cat Plush Tunnel Toy with Ball for Cat Kitten Dog Rabbit 47.2Inch/120Cm,B07P4F17XN,PET_ACTIVITY_STRUCTURE,R_Dw30GgKFkKsUqT7,16.99
2020-08-13,13.99,1.0,MS,"OIFIO Cat Couch Protector, Double Sided Clear Anti-Scratch Cat Deterrent Training Tape, 8 Pack larack Large Size and Pre Cut cat Furniture Protector for Your Home Protection, No pins,Residue Free",B0831MBWQ2,PET_ACTIVITY_STRUCTURE,R_6gwxeBuC9V7nKsF,13.99
2019-04-26,14.99,1.0,MS,"ONEPEK Anti-Scratch Cat Training Tape,4 inches x 30 Yards (33% Wider) Cat Scratching Deterrent Tape,Clear Furniture Protector for Couch, Carpet, Doors, Counter Tops - Double-Sided Cat Scratch Tape",B07P8C4MN5,PET_ACTIVITY_STRUCTURE,R_2wHwNZWEecJflLc,14.99
2022-05-16,3.77,2.0,MS,"SmartyKat Scratch Up Corrugated Hanging Cat Scratcher, Catnip Infusion Technology - Brown, Single Wide",B009YQ5KJM,PET_ACTIVITY_STRUCTURE,R_2w4cgTg4Pio3rhs,7.54
2022-08-28,15.99,1.0,MS,"TSCOMON Cat Scratching Post, Scratching Posts for Indoor Cats, Sisal Rope Cat Scratching Post with Soft Hanging Ball and Grooming Massager Brush, Suitable for All Breed & Size",B09Q5YN7R2,PET_ACTIVITY_STRUCTURE,R_2b1vSrje3vtFi67,15.99
2018-10-23,18.15,1.0,MS,"DC Comics Pet Costume, X-Large, Supergirl, Blue",B00C6UWGAY,PET_APPAREL,R_3HAk4tN4hE1Arcm,18.15
2021-10-21,7.99,1.0,MS,Halloween Pet Bat Wings Cat Dog Bat Costume,B07YTWCDCX,PET_APPAREL,R_2w4cgTg4Pio3rhs,7.99
2018-12-21,14.99,1.0,MS,Moorfowl Cute Reindeer Pet Dog Christmas Knitted Sweater Puppy Cat Winter Sweatshirt Clothes Warm Knitwear Hoodies Red & White XL,B015SQZO0G,PET_APPAREL,R_2w4cgTg4Pio3rhs,14.99
2020-05-12,28.99,1.0,MS,"Amazon Basics Cooling Elevated Dog Bed with Metal Frame, Large, 51 x 31 x 8 Inches, Grey",B076VXVB2L,PET_BED_MAT,R_3HAk4tN4hE1Arcm,28.99
2021-11-12,22.68,1.0,MS,"Amazon Basics Cooling Elevated Pet Bed, Large (51 x 31 x 8 Inches), Green",B076VSDH8Y,PET_BED_MAT,R_3HAk4tN4hE1Arcm,22.68
2021-10-28,35.99,1.0,MS,"Dog Bed, Calming Cat Bed, Upgraded Thick Pet Donut Cuddler, Detachable Washable Cozy Bed with Anti-Slip & Water-Resistant Bottom, Pet Cushion Bed for Small Medium Large X-Large Dog or Cat",B09CGVMYZP,PET_BED_MAT,R_3nk4HEEc5QZPZNL,35.99
2019-05-27,64.95,3.0,MS,Dogbed4less Orthopedic Memory Foam Dog Bed Pillow for Small to Medium Large Dogs with Waterproof Liner and Machine Washable External Cover,B07G4PC934,PET_BED_MAT,R_cGwQbPAEzHdce1X,194.85000000000002
2022-12-02,34.99,1.0,MS,Downtown Pet Supply - Dog Crate Mat - Waterproof Dog Bed or Cat Bed - Two-Tone Ripstop Nylon Fabric Nap Mat - Durable Indoor or Outdoor Dog Bed - Khalari - 42 x 27 in - Extra Large Dog Bed,B09P452HLY,PET_BED_MAT,R_9NZm6ztHOQ6enbb,34.99
2022-12-02,28.99,1.0,MS,Downtown Pet Supply - Dog Crate Mat - Waterproof Dog Bed or Cat Bed - Two-Tone Ripstop Nylon Fabric Nap Mat - Durable Indoor or Outdoor Dog Bed - Light/Dark Pink - 35 x 22 in - Large Dog Bed,B08KYK5XWB,PET_BED_MAT,R_9NZm6ztHOQ6enbb,28.99
2018-06-30,32.54,1.0,MS,"Furhaven Plush & Velvet L Shaped Chaise Egg Crate Orthopedic Foam Dog Bed - Deep Sapphire, Large",B0759HXZYF,PET_BED_MAT,R_9NZm6ztHOQ6enbb,32.54
2022-03-18,35.99,1.0,MS,"Hero Dog Beds for Large, Medium, Small Dog Crate Pad Mat Kennel Bed Pet Mattress Cat Dog Mats Washable Non Slip Cushion for Pets Sleeping",B08NVPF6XB,PET_BED_MAT,R_24GfMQK7Qh4FF51,35.99
2019-01-15,37.38,1.0,MS,K&H Pet Products Thermo-Kitty Heated Cat Bed Small 16 Inches Sage/Tan,B00176F9AM,PET_BED_MAT,R_1mEmb9jWLRYCU4e,37.38
2019-01-30,37.38,1.0,MS,K&H Pet Products Thermo-Kitty Heated Cat Bed Small 16 Inches Sage/Tan,B00176F9AM,PET_BED_MAT,R_1mEmb9jWLRYCU4e,37.38
2021-04-30,31.99,1.0,MS,"Magic Dog Super Soft Large Dog Bed, 39 Inches Orthopedic Foam Pet Beds with Anti Slip Bottom, Dog Sleeping Mattress with Removable and Washable Cover, Dark Grey L",B08FKT5ZRR,PET_BED_MAT,R_9NZm6ztHOQ6enbb,31.99
2022-09-15,51.99,1.0,MS,"Magic Dog Super Soft Large Dog Bed, 39 Inches Orthopedic Foam Pet Beds with Anti Slip Bottom, Dog Sleeping Mattress with Removable and Washable Cover, Dark Grey L",B08FKT5ZRR,PET_BED_MAT,R_9NZm6ztHOQ6enbb,51.99
2020-06-27,23.99,1.0,MS,"MidWest Homes for Pets Deluxe Dog Beds Super Plush Dog & Cat Beds Ideal for Dog Crates Machine Wash & Dryer Friendly, 1-Year Warranty",B003D7LCSQ,PET_BED_MAT,R_6gwxeBuC9V7nKsF,23.99
2021-11-10,11.99,1.0,MS,Mora Pets Ultra Soft Pet Bed Washable Dog Bed Crate Mat for Large Medium Small Dogs Reversible Fleece Dog Crate Kennel Pad Cat Pet Bed Liner 14 x 17.5 inch Pink,B01E9H59C8,PET_BED_MAT,R_2w4cgTg4Pio3rhs,11.99
2020-10-31,15.94,1.0,MS,Door Buddy Pet Door Latch for Cats - Grey. Adjustable Cat Door Strap. Dog Proof Litter Box & Cat Feeding Station Without Pet Gate or Cat Door for Interior Door. Most Customizable Cat Door Latch Holder,B016QT678M,PET_DOOR,R_3HAk4tN4hE1Arcm,15.94
2021-09-04,15.94,1.0,MS,Door Buddy Pet Door Latch for Cats - Grey. Adjustable Cat Door Strap. Dog Proof Litter Box & Cat Feeding Station Without Pet Gate or Cat Door for Interior Door. Most Customizable Cat Door Latch Holder,B016QT678M,PET_DOOR,R_3HAk4tN4hE1Arcm,15.94
2021-02-14,15.94,1.0,MS,Door Buddy Pet Door Latch for Cats - Grey. Adjustable Cat Door Strap. Dog Proof Litter Box & Cat Feeding Station Without Pet Gate or Cat Door for Interior Door. Most Customizable Cat Door Latch Holder,B016QT678M,PET_DOOR,R_3HAk4tN4hE1Arcm,15.94
2022-11-10,5.99,1.0,MS,AQUANEAT Crested Gecko Feeding Ledge Reptile Food Water Dish Gecko Food Dish with 21 Packs Plastic Cups,B09VNYLKK9,PET_FEEDER,R_9NZm6ztHOQ6enbb,5.99
2018-07-16,29.99,1.0,MS,"Catit Flower Fountain with Triple Action Filter, Cat Drinking Water Fountain, 3 L, Green",B0146QXOB0,PET_FEEDER,R_2wHwNZWEecJflLc,29.99
2020-02-17,19.91,1.0,MS,Ethical Pet Products 68000719: Cat Feeder Indoor Hunting,B07HFKDJF8,PET_FEEDER,R_2wHwNZWEecJflLc,19.91
2021-06-30,17.99,1.0,MS,Fish Mate F14 Aquarium Fish Feeder,B000YK5W18,PET_FEEDER,R_9NZm6ztHOQ6enbb,17.99
2020-05-20,12.95,1.0,MS,Hyper Pet LickiMat Slow Feeder Dog Mat for Food and Treats (Fun Alternative to Slow Feeder Dog Bowls) [Boredom Buster Calming Companion for Dogs & Cats],B085LL1VD5,PET_FEEDER,R_3HAk4tN4hE1Arcm,12.95
2021-07-23,58.49,1.0,MS,"Iseebiz 6L Automatic Pet Feeder, Cat Dog Food Dispenser Hopper, 4 Meals a Day with Voice Recorder, Portion Control, Timer Programmable, Food Dispense Remind, IR Detect, for Medium Large Cats Dogs",B07M8KRG4J,PET_FEEDER,R_3EEkdVDJ2YHiSOj,58.49
2020-08-04,7.99,1.0,MS,NOYAL Slow Feeder Dog Bowls Puzzle Anti-Gulping Interactive Bloat Durable Preventing Choking Healthy Dogs Bowl,B07G21F45T,PET_FEEDER,R_6gwxeBuC9V7nKsF,7.99
2021-07-28,56.09,1.0,MS,"PETLIBRO Automatic Pet Feeders for Cats, Small Dogs with Stainless Steel Bowl, 4L/6L, Black/White, Basic/WiFi",B0854HDNHN,PET_FEEDER,R_3eyGrzjenFYJ7oC,56.09
2022-12-13,9.95,1.0,MS,"Penn Plax Fish Shape Vacation Fish Feeder, 2.2 oz.",B00PBFMGAQ,PET_FEEDER,R_9NZm6ztHOQ6enbb,9.95
2018-07-16,21.02,1.0,MS,"Pet Zone Designer Diner Adjustable Elevated Dog Bowls - Adjusts to 3 Heights, 2.75”, 8"", & 12'' (Raised Dog Dish with Double Stainless Steel Bowls) Black",B00TV1A6IA,PET_FEEDER,R_9NZm6ztHOQ6enbb,21.02
2019-05-27,8.49,1.0,MS,Petmate Pet Cafe Feeder Dog and Cat Feeder Pearlescent Colors 3 Sizes,B004H272S0,PET_FEEDER,R_3HAk4tN4hE1Arcm,8.49
2019-07-15,20.91,1.0,MS,"Petmate Replendish Gravity Waterer with Microban for Cats and Dogs, 4 Gallons,Silver",B0057LAGEM,PET_FEEDER,R_3HAk4tN4hE1Arcm,20.91
2022-06-22,11.99,1.0,MS,"Slow Feeder Bowl for Cats and Small Dogs,Cilkus Fish Pool Design, Fun Interactive Bloat Stop Puzzle Feeder Bowl Healthy Eating Diet Made of Melamine Food Grade Material Dishwasher Safe (Small, Pink)",B08964RXTP,PET_FEEDER,R_2w4cgTg4Pio3rhs,11.99
2020-02-14,13.95,1.0,MS,"Slow Feeder Mat for Dogs (perfect for dog food, dog treats, yogurt, or peanut butter) [Fun Alternative to a Slow Feed Dog Bowl]",B07BJ9HVLG,PET_FEEDER,R_3HAk4tN4hE1Arcm,13.95
2020-12-03,16.99,1.0,MS,UPSKY Dog Bowl Dog Water Bowl No Spill Pet Water Bowl No Drip Slow Water Feeder Dog Bowl No-Slip Pet Water Dispenser 35oz Slow Drinking Bowl for Dogs and Cats,B07SY832R4,PET_FEEDER,R_2b1vSrje3vtFi67,16.99
2021-01-10,11.99,1.0,MS,"UPSKY Double Dog Cat Bowls Premium Stainless Steel Pet Bowls No-Spill Resin Station, Food Water Feeder for Cats and Small Dogs , Pink",B071CLDZ4R,PET_FEEDER,R_2w4cgTg4Pio3rhs,11.99
2020-09-17,25.99,1.0,MS,"123 Treats Rawhide Chips, Premium Rawhide Dog Chews, Natural Grass Fed Livestock with No Hormones, Additives or Chemicals, Tasty Long Lasting Chews for Dogs, Improve Oral Health, 2 Lbs",B013JBP51K,PET_FOOD,R_6gwxeBuC9V7nKsF,25.99
2018-12-18,13.77,1.0,MS,"9Lives Indoor Complete Cat Food, 20-Pound Bag",B06Y1145T9,PET_FOOD,R_6gwxeBuC9V7nKsF,13.77
2019-03-04,13.77,1.0,MS,"9Lives Indoor Complete Cat Food, 20-Pound Bag",B06Y1145T9,PET_FOOD,R_6gwxeBuC9V7nKsF,13.77
2019-04-04,13.77,1.0,MS,"9Lives Indoor Complete Cat Food, 20-Pound Bag",B06Y1145T9,PET_FOOD,R_6gwxeBuC9V7nKsF,13.77
2019-11-13,8.88,1.0,MS,"9Lives Plus Care Dry Cat Food, 13.3 Lb (Discontinued by Manufacturer)",B01LX0QTS0,PET_FOOD,R_2vYeXyFdrSyrVwh,8.88
2020-03-03,8.88,1.0,MS,"9Lives Plus Care Dry Cat Food, 13.3 Lb (Discontinued by Manufacturer)",B01LX0QTS0,PET_FOOD,R_2vYeXyFdrSyrVwh,8.88
2020-01-04,8.88,1.0,MS,"9Lives Plus Care Dry Cat Food, 13.3 Lb (Discontinued by Manufacturer)",B01LX0QTS0,PET_FOOD,R_2vYeXyFdrSyrVwh,8.88
2020-02-06,8.88,1.0,MS,"9Lives Plus Care Dry Cat Food, 13.3 Lb (Discontinued by Manufacturer)",B01LX0QTS0,PET_FOOD,R_2vYeXyFdrSyrVwh,8.88
2020-05-03,8.99,1.0,MS,"9Lives Plus Care Dry Cat Food, 13.3 Lb (Discontinued by Manufacturer)",B01LX0QTS0,PET_FOOD,R_2vYeXyFdrSyrVwh,8.99
2020-07-17,8.99,1.0,MS,"9Lives Plus Care Dry Cat Food, 13.3 Lb (Discontinued by Manufacturer)",B01LX0QTS0,PET_FOOD,R_2vYeXyFdrSyrVwh,8.99
2019-12-10,8.32,1.0,MS,"9Lives Poultry And Beef Variety Pack, 5.5 Ounce (Pack of 24)",B005FGPWYS,PET_FOOD,R_31GkUpaQZYLfUiX,8.32
2021-10-05,16.03,2.0,MS,"Amazon Brand - Solimo Duck Jerky Dog Treats,2 pounds",B07F2MHBR2,PET_FOOD,R_pKvFMcaRlsNAQ6d,32.06
2021-11-14,17.52,1.0,MS,"Amazon Brand - Solimo Duck Jerky Dog Treats,2 pounds",B07F2MHBR2,PET_FOOD,R_pKvFMcaRlsNAQ6d,17.52
2022-03-23,17.54,2.0,MS,"Amazon Brand - Solimo Duck Jerky Dog Treats,2 pounds",B07F2MHBR2,PET_FOOD,R_pKvFMcaRlsNAQ6d,35.08
2022-04-22,17.54,2.0,MS,"Amazon Brand - Solimo Duck Jerky Dog Treats,2 pounds",B07F2MHBR2,PET_FOOD,R_pKvFMcaRlsNAQ6d,35.08
2022-02-15,17.54,1.0,MS,"Amazon Brand - Solimo Duck Jerky Dog Treats,2 pounds",B07F2MHBR2,PET_FOOD,R_pKvFMcaRlsNAQ6d,17.54
2022-02-20,17.54,2.0,MS,"Amazon Brand - Solimo Duck Jerky Dog Treats,2 pounds",B07F2MHBR2,PET_FOOD,R_pKvFMcaRlsNAQ6d,35.08
2021-12-30,17.59,2.0,MS,"Amazon Brand - Solimo Duck Jerky Dog Treats,2 pounds",B07F2MHBR2,PET_FOOD,R_pKvFMcaRlsNAQ6d,35.18
2022-05-23,17.99,2.0,MS,"Amazon Brand - Solimo Duck Jerky Dog Treats,2 pounds",B07F2MHBR2,PET_FOOD,R_pKvFMcaRlsNAQ6d,35.98
2022-06-21,18.44,2.0,MS,"Amazon Brand - Solimo Duck Jerky Dog Treats,2 pounds",B07F2MHBR2,PET_FOOD,R_pKvFMcaRlsNAQ6d,36.88
2022-10-23,19.99,1.0,MS,"Amazon Brand - Solimo Duck Jerky Dog Treats,2 pounds",B07F2MHBR2,PET_FOOD,R_pKvFMcaRlsNAQ6d,19.99
2022-10-02,19.99,1.0,MS,"Amazon Brand - Solimo Duck Jerky Dog Treats,2 pounds",B07F2MHBR2,PET_FOOD,R_pKvFMcaRlsNAQ6d,19.99
2022-07-22,23.03,2.0,MS,"Amazon Brand - Solimo Duck Jerky Dog Treats,2 pounds",B07F2MHBR2,PET_FOOD,R_pKvFMcaRlsNAQ6d,46.06
2018-11-09,19.94,1.0,MS,"Blue Buffalo Basics Skin & Stomach Care Grain Free, Natural Indoor Adult Dry Cat Food, Fish & Potato 5-lb",B00KTCW5V6,PET_FOOD,R_1mEmb9jWLRYCU4e,19.94
2018-12-09,20.24,1.0,MS,"Blue Buffalo Basics Skin & Stomach Care Grain Free, Natural Indoor Adult Dry Cat Food, Fish & Potato 5-lb",B00KTCW5V6,PET_FOOD,R_1mEmb9jWLRYCU4e,20.24
2018-07-26,20.99,1.0,MS,"Blue Buffalo Basics Skin & Stomach Care Grain Free, Natural Indoor Adult Dry Cat Food, Fish & Potato 5-lb",B00KTCW5V6,PET_FOOD,R_1mEmb9jWLRYCU4e,20.99
2018-07-01,20.99,1.0,MS,"Blue Buffalo Basics Skin & Stomach Care Grain Free, Natural Indoor Adult Dry Cat Food, Fish & Potato 5-lb",B00KTCW5V6,PET_FOOD,R_1mEmb9jWLRYCU4e,20.99
2018-09-09,20.99,1.0,MS,"Blue Buffalo Basics Skin & Stomach Care Grain Free, Natural Indoor Adult Dry Cat Food, Fish & Potato 5-lb",B00KTCW5V6,PET_FOOD,R_1mEmb9jWLRYCU4e,20.99
2019-08-07,21.98,1.0,MS,"Blue Buffalo Basics Skin & Stomach Care Grain Free, Natural Indoor Adult Dry Cat Food, Fish & Potato 5-lb",B00KTCW5V6,PET_FOOD,R_1mEmb9jWLRYCU4e,21.98
2019-06-07,21.98,1.0,MS,"Blue Buffalo Basics Skin & Stomach Care Grain Free, Natural Indoor Adult Dry Cat Food, Fish & Potato 5-lb",B00KTCW5V6,PET_FOOD,R_1mEmb9jWLRYCU4e,21.98
2019-04-07,21.98,1.0,MS,"Blue Buffalo Basics Skin & Stomach Care Grain Free, Natural Indoor Adult Dry Cat Food, Fish & Potato 5-lb",B00KTCW5V6,PET_FOOD,R_1mEmb9jWLRYCU4e,21.98
2019-05-07,21.98,1.0,MS,"Blue Buffalo Basics Skin & Stomach Care Grain Free, Natural Indoor Adult Dry Cat Food, Fish & Potato 5-lb",B00KTCW5V6,PET_FOOD,R_1mEmb9jWLRYCU4e,21.98
2020-09-17,21.98,1.0,MS,"Blue Buffalo Basics Skin & Stomach Care Grain Free, Natural Indoor Adult Dry Cat Food, Fish & Potato 5-lb",B00KTCW5V6,PET_FOOD,R_1mEmb9jWLRYCU4e,21.98
2019-07-07,21.98,1.0,MS,"Blue Buffalo Basics Skin & Stomach Care Grain Free, Natural Indoor Adult Dry Cat Food, Fish & Potato 5-lb",B00KTCW5V6,PET_FOOD,R_1mEmb9jWLRYCU4e,21.98
2019-02-07,21.99,1.0,MS,"Blue Buffalo Basics Skin & Stomach Care Grain Free, Natural Indoor Adult Dry Cat Food, Fish & Potato 5-lb",B00KTCW5V6,PET_FOOD,R_1mEmb9jWLRYCU4e,21.99
2022-07-22,4.98,1.0,MS,"Blue Buffalo Health Bars Natural Crunchy Dog Treats Biscuits, Pumpkin & Cinnamon 16-oz Bag",B003P9XG68,PET_FOOD,R_3nk4HEEc5QZPZNL,4.98
2022-09-30,13.48,1.0,MS,"Blue Buffalo Nudges Jerky Cuts Natural Dog Treats, Beef, 16oz",B00O02886C,PET_FOOD,R_pKvFMcaRlsNAQ6d,13.48
2022-09-05,21.14,1.0,MS,"Blue Buffalo Nudges Jerky Cuts Natural Dog Treats, Chicken and Duck, 36oz",B089J98KSJ,PET_FOOD,R_pKvFMcaRlsNAQ6d,21.14
2018-03-13,31.99,1.0,MS,"Blue Buffalo Tastefuls Indoor Natural Adult Dry Cat Food, Chicken 15lb bag",B000XKCCV2,PET_FOOD,R_1mEmb9jWLRYCU4e,31.99
2018-01-03,31.99,1.0,MS,"Blue Buffalo Tastefuls Indoor Natural Adult Dry Cat Food, Salmon 15lb bag",B000XKEENG,PET_FOOD,R_1mEmb9jWLRYCU4e,31.99
2020-12-31,35.98,1.0,MS,"Blue Buffalo Tastefuls Sensitive Stomach Natural Adult Dry Cat Food, Chicken 15lb bag",B008EXERJK,PET_FOOD,R_1mEmb9jWLRYCU4e,35.98
2021-07-12,36.98,1.0,MS,"Blue Buffalo Tastefuls Sensitive Stomach Natural Adult Dry Cat Food, Chicken 15lb bag",B008EXERJK,PET_FOOD,R_1mEmb9jWLRYCU4e,36.98
2021-06-03,21.98,1.0,MS,"Blue Buffalo Tastefuls Sensitive Stomach Natural Adult Dry Cat Food, Chicken 7lb bag",B008EXER7M,PET_FOOD,R_1mEmb9jWLRYCU4e,21.98
2021-11-06,9.85,1.0,MS,Enhanced Pet Products Salmon and Sweet Potato Premium Dog Treats - Naturally Smoked - Human Grade - Rich in Protein and Omega-3 - No Grains - No Additives - Non-GMO,B08SZJGFR5,PET_FOOD,R_3nk4HEEc5QZPZNL,9.85
2020-07-24,18.65,1.0,MS,FELIWAY Classic Cat Calming Pheromone Spray (60 mL),B018BVZFG8,PET_FOOD,R_2wHwNZWEecJflLc,18.65
2022-03-22,15.56,1.0,MS,Fancy Feast Dry Cat Food with Savory Chicken and Turkey - (4) 7 lb. Bags,B000OUNXXW,PET_FOOD,R_2w4cgTg4Pio3rhs,15.56
2020-04-18,7.16,1.0,MS,"GREENIES PILL POCKETS for Dogs Capsule Size Natural Soft Dog Treats, Hickory Smoke Flavor, 15.8 oz. Pack (60 Treats)",B01EJDFTGS,PET_FOOD,R_3HAk4tN4hE1Arcm,7.16
2020-08-19,14.98,1.0,MS,"GREENIES PILL POCKETS for Dogs Capsule Size Natural Soft Dog Treats, Hickory Smoke Flavor, 15.8 oz. Pack (60 Treats)",B01EJDFTGS,PET_FOOD,R_3HAk4tN4hE1Arcm,14.98
2019-07-15,7.8,2.0,MS,"GREENIES PILL POCKETS for Dogs Capsule Size Natural Soft Dog Treats, Hickory Smoke Flavor, 7.9 oz. Pack (30 Treats)",B008GRONW0,PET_FOOD,R_3HAk4tN4hE1Arcm,15.6
2019-02-02,8.49,1.0,MS,"GREENIES PILL POCKETS for Dogs Capsule Size Natural Soft Dog Treats, Hickory Smoke Flavor, 7.9 oz. Pack (30 Treats)",B008GRONW0,PET_FOOD,R_3HAk4tN4hE1Arcm,8.49
2018-12-29,8.49,1.0,MS,"GREENIES PILL POCKETS for Dogs Capsule Size Natural Soft Dog Treats, Hickory Smoke Flavor, 7.9 oz. Pack (30 Treats)",B008GRONW0,PET_FOOD,R_3HAk4tN4hE1Arcm,8.49
2022-11-10,13.99,1.0,MS,"Gargeer 2oz Complete Crested Gecko Food Diet. Premium Mix, Ready to Use Freshly Made Powder. Unique Formula, Developed & Made in The USA. Enjoy! (Fruit Blend)",B09N9JP1KB,PET_FOOD,R_9NZm6ztHOQ6enbb,13.99
2022-05-08,14.98,1.0,MS,"Good'N'Fun Triple Flavored Rawhide Kabobs for Dogs, 1.5 Pound (Pack of 1)",B07BVL8TQF,PET_FOOD,R_pKvFMcaRlsNAQ6d,14.98
2019-10-18,19.99,1.0,MS,"Happy Hen Treats Treat for Pets, Mealworm and Sunflower, 5.5-Ounce - 4 PACK",B015G9Y1UO,PET_FOOD,R_24GfMQK7Qh4FF51,19.99
2020-09-03,6.99,1.0,MS,Himalayan Yak Cheese Dog Chew Yaky Charm Cheese Puffs | Microwave Dog Treats | USA MADE | Naturally Gluten-Grain-Lactose Free | 1 Bag,B00L5O1A6I,PET_FOOD,R_2w4cgTg4Pio3rhs,6.99
2018-01-11,25.49,1.0,MS,"IAMS PROACTIVE HEALTH Adult Healthy Dry Cat Food with Chicken Cat Kibble, 22 lb. Bag",B01BMBQ1MQ,PET_FOOD,R_2wHwNZWEecJflLc,25.49
2019-07-08,26.97,1.0,MS,"IAMS PROACTIVE HEALTH Adult Indoor Weight Control & Hairball Care Dry Cat Food with Chicken & Turkey Cat Kibble, 22 lb. Bag",B01BMBPOJ2,PET_FOOD,R_2wHwNZWEecJflLc,26.97
2018-10-25,29.97,1.0,MS,"IAMS PROACTIVE HEALTH Adult Indoor Weight Control & Hairball Care Dry Cat Food with Chicken & Turkey Cat Kibble, 22 lb. Bag",B01BMBPOJ2,PET_FOOD,R_2wHwNZWEecJflLc,29.97
2018-08-24,29.97,1.0,MS,"IAMS PROACTIVE HEALTH Adult Indoor Weight Control & Hairball Care Dry Cat Food with Chicken & Turkey Cat Kibble, 22 lb. Bag",B01BMBPOJ2,PET_FOOD,R_2wHwNZWEecJflLc,29.97
2019-01-14,29.97,1.0,MS,"IAMS PROACTIVE HEALTH Adult Indoor Weight Control & Hairball Care Dry Cat Food with Chicken & Turkey Cat Kibble, 22 lb. Bag",B01BMBPOJ2,PET_FOOD,R_2wHwNZWEecJflLc,29.97
2019-04-19,29.97,1.0,MS,"IAMS PROACTIVE HEALTH Adult Indoor Weight Control & Hairball Care Dry Cat Food with Chicken & Turkey Cat Kibble, 22 lb. Bag",B01BMBPOJ2,PET_FOOD,R_2wHwNZWEecJflLc,29.97
2019-03-20,29.97,1.0,MS,"IAMS PROACTIVE HEALTH Adult Indoor Weight Control & Hairball Care Dry Cat Food with Chicken & Turkey Cat Kibble, 22 lb. Bag",B01BMBPOJ2,PET_FOOD,R_2wHwNZWEecJflLc,29.97
2018-10-24,29.97,1.0,MS,"IAMS PROACTIVE HEALTH Adult Indoor Weight Control & Hairball Care Dry Cat Food with Chicken & Turkey Cat Kibble, 22 lb. Bag",B01BMBPOJ2,PET_FOOD,R_2wHwNZWEecJflLc,29.97
2018-12-14,29.97,1.0,MS,"IAMS PROACTIVE HEALTH Adult Indoor Weight Control & Hairball Care Dry Cat Food with Chicken & Turkey Cat Kibble, 22 lb. Bag",B01BMBPOJ2,PET_FOOD,R_2wHwNZWEecJflLc,29.97
2022-01-31,29.89,1.0,MS,Iams Proactive Health Adult Indoor Weight & Hairball Control Dry Cat Food,B01BMBPOJ2,PET_FOOD,R_2c6eurXv5jRvtuT,29.89
2021-12-30,29.89,1.0,MS,Iams Proactive Health Adult Indoor Weight & Hairball Control Dry Cat Food,B01BMBPOJ2,PET_FOOD,R_2c6eurXv5jRvtuT,29.89
2021-12-02,29.94,1.0,MS,Iams Proactive Health Adult Indoor Weight & Hairball Control Dry Cat Food,B01BMBPOJ2,PET_FOOD,R_2c6eurXv5jRvtuT,29.94
2022-02-17,29.94,1.0,MS,Iams Proactive Health Adult Indoor Weight & Hairball Control Dry Cat Food,B01BMBPOJ2,PET_FOOD,R_2c6eurXv5jRvtuT,29.94
2021-10-09,29.94,1.0,MS,Iams Proactive Health Adult Indoor Weight & Hairball Control Dry Cat Food,B01BMBPOJ2,PET_FOOD,R_2c6eurXv5jRvtuT,29.94
